A0ABM4D6C3	FUN_014486-T2	79.574	470	89	4	1	464	1	469	0.0	791
A0ABM4DES8	FUN_004054-T1	69.825	401	119	2	1	400	1	400	0.0	594
A0ABN8NHY8	FUN_014486-T2	84.878	615	85	5	1	608	1	614	0.0	1041
T2MER6	FUN_004565-T1	45.771	201	93	4	5	197	13	205	2.04e-54	181
U3MH39	FUN_005473-T1	33.564	1010	490	31	20	945	7	919	1.72e-140	442
A0A6P8HH67	FUN_029414-T3	79.135	1040	199	5	1	1035	1	1027	0.0	1711
A0A7M5V3C9	FUN_029414-T3	70.474	1033	291	6	2	1032	7	1027	0.0	1519
A0AAD9PVY0	FUN_029414-T3	99.221	1027	8	0	1	1027	1	1027	0.0	2109
A0AAU9WK47	FUN_029414-T3	82.478	1033	170	5	1	1028	1	1027	0.0	1766
A7RX65	FUN_029414-T3	79.400	1034	203	5	1	1031	1	1027	0.0	1710
A0A3M6U9U0	FUN_032709-T2	74.411	637	109	7	1	637	1	583	0.0	934
A0A6P8H2S9	FUN_032709-T2	63.158	627	167	9	1	614	1	576	0.0	772
A0A6S7GHA5	FUN_032709-T2	54.562	537	204	8	1	533	74	574	0.0	552
A0A6S7GI61	FUN_032709-T2	60.265	604	204	7	8	609	9	578	0.0	705
A0A7M5WMY6	FUN_032709-T2	58.842	622	207	10	12	632	9	582	0.0	696
A0A913XXZ3	FUN_032709-T2	62.639	629	175	9	1	622	1	576	0.0	764
A0AAD9V3J1	FUN_032709-T2	84.882	635	44	4	1	635	1	583	0.0	1084
A0AAU9XCX9	FUN_032709-T2	74.568	637	108	7	1	637	1	583	0.0	937
A7SSV8	FUN_032709-T2	64.404	604	159	5	1	574	1	578	0.0	775
T2MGJ0	FUN_032709-T2	59.709	618	197	11	7	622	9	576	0.0	696
A0AAD9QES5	FUN_032715-T1	87.452	526	42	2	1	502	1	526	0.0	920
A0AAD9QFC8	FUN_032714-T1	78.155	618	31	6	1	514	2	619	0.0	935
A0ABN8MB85	FUN_032709-T2	75.433	635	104	7	1	635	1	583	0.0	945
A0ABN8QLE7	FUN_032709-T2	74.803	635	108	6	1	635	1	583	0.0	942
A0A2B4RYW2	FUN_006803-T2	73.257	703	106	8	1	637	1	687	0.0	1030
A0A2B4SP99	FUN_022863-T1	80.193	1141	219	6	23	1157	1	1140	0.0	1920
A0A3M6U2E5	FUN_022863-T1	74.584	1141	211	8	1	1063	1	1140	0.0	1746
A0A3M6UPW7	FUN_006803-T2	80.980	694	112	6	1	681	1	687	0.0	1165
A0A6P8HD12	FUN_006803-T2	67.847	706	192	10	1	689	1	688	0.0	947
A0A6P8I525	FUN_022863-T1	62.271	1145	412	8	4	1135	3	1140	0.0	1491
A0A913XWF5	FUN_006803-T2	67.521	702	192	11	1	680	1	688	0.0	946
A0AAD9R4E1	FUN_022863-T1	99.124	1142	10	0	1	1142	1	1142	0.0	2372
A0AAU9XB94	FUN_022863-T1	80.543	1141	215	6	1	1135	1	1140	0.0	1924
A0A6P8HLM1	FUN_006803-T2	64.783	690	167	10	1	616	1	688	0.0	863
A0A7M5V787	FUN_006803-T2	55.603	464	200	5	127	587	226	686	0.0	538
A0A7M6DRJ3	FUN_006803-T2	55.603	464	200	5	191	651	226	686	0.0	540
A0AAU9W1L8	FUN_006803-T2	79.802	708	118	7	1	703	1	688	0.0	1163
A0ABM4BGL0	FUN_022863-T1	47.867	1172	560	14	1	1157	1	1136	0.0	1087
A0ABM4D2W2	FUN_006803-T2	56.889	450	186	5	166	612	238	682	0.0	550
A0ABN8M7Q8	FUN_022863-T1	84.137	1141	178	3	1	1138	1	1141	0.0	2009
A0ABN8NP08	FUN_006803-T2	83.954	698	100	5	1	696	1	688	0.0	1225
A0ABN8RSZ8	FUN_022863-T1	83.611	1141	184	3	1	1138	1	1141	0.0	1996
A0ABN8SUZ2	FUN_006803-T2	83.429	700	102	5	1	698	1	688	0.0	1221
A7SCD7	FUN_006803-T2	76.812	483	105	4	1	482	212	688	0.0	792
T2MCQ9	FUN_006803-T2	56.444	450	188	5	166	612	238	682	0.0	549
A0A2B4RTD2	FUN_035777-T1	52.813	782	265	15	1	721	1	739	0.0	704
A0A9W9ZQL1	FUN_035777-T1	55.115	782	250	15	1	724	1	739	0.0	756
T2M9S9	FUN_035777-T1	45.374	454	205	11	12	450	17	442	4.91e-119	374
A0A2B4RXG8	FUN_018521-T1	70.647	603	140	4	1	573	1	596	0.0	879
A0A3M6TI40	FUN_018521-T1	74.086	602	150	2	1	602	1	596	0.0	945
A0A9W9YNB5	FUN_018521-T1	77.318	604	128	4	1	603	1	596	0.0	975
A0AAD9Q0W3	FUN_018521-T1	98.154	596	11	0	1	596	1	596	0.0	1219
A0AAU9X039	FUN_018521-T1	73.754	602	152	2	1	602	1	596	0.0	939
A0A6P8H2T4	FUN_018521-T1	58.882	608	232	7	1	602	1	596	0.0	703
A0A7D9JIL0	FUN_018521-T1	42.825	446	227	6	1	420	1	444	2.78e-123	372
A0A7D9JTI4	FUN_018521-T1	42.857	623	313	9	1	607	1	596	1.80e-171	500
A0A7M5V2D9	FUN_018521-T1	31.898	627	369	15	1	600	1	596	4.09e-102	322
A0ABN8NZW9	FUN_018521-T1	77.114	603	131	2	1	603	1	596	0.0	971
A0ABN8QUG4	FUN_018521-T1	77.612	603	128	2	1	603	1	596	0.0	979
T2MHQ0	FUN_018521-T1	32.080	452	292	6	1	444	1	445	1.62e-83	270
A0ABM4BD57	FUN_018521-T1	32.444	450	293	5	1	444	1	445	1.18e-85	275
A0A2B4SMA7	FUN_037073-T2	42.416	389	181	9	13	383	3	366	8.43e-80	249
A0A3M6UFP9	FUN_037073-T2	43.264	386	187	9	13	388	3	366	6.99e-80	250
A0A6P8HK33	FUN_037073-T2	48.092	131	67	1	222	352	234	363	3.08e-28	114
A0A7D9EF16	FUN_037073-T2	45.161	124	62	3	141	263	228	346	2.38e-18	84.7
A0A7M5U7M1	FUN_037073-T2	39.669	121	72	1	145	265	234	353	1.22e-20	90.5
A0A913XXU5	FUN_037073-T2	40.411	146	76	2	204	339	213	357	1.73e-26	108
A0A9X0A2B7	FUN_037073-T2	42.368	321	163	8	13	328	6	309	2.06e-58	192
A0AAD9V9K1	FUN_037073-T2	94.695	377	18	1	1	377	1	375	0.0	729
A0AAU9VPS6	FUN_037073-T2	43.264	386	187	9	13	388	3	366	6.02e-80	250
A7ST76	FUN_037073-T2	53.398	103	46	2	204	305	228	329	9.41e-27	108
A0ABM4CC41	FUN_037073-T2	38.393	112	64	2	92	203	234	340	3.84e-18	82.0
A0ABN8LH44	FUN_037073-T2	47.757	379	175	8	19	392	6	366	2.61e-86	266
A0ABN8N8S2	FUN_037073-T2	47.480	377	179	8	19	392	6	366	3.64e-85	264
A0A2B4RZR3	FUN_008879-T1	75.707	601	122	9	1	596	1	582	0.0	816
A0A3M6UAH0	FUN_008879-T1	75.707	601	122	9	1	596	1	582	0.0	815
A0A6C0WWI0	FUN_008879-T1	59.934	604	201	14	1	585	1	582	0.0	641
A0A6P8IIB6	FUN_008879-T1	59.768	604	201	14	1	584	1	582	0.0	644
A0A7D9DY23	FUN_008879-T1	54.588	425	157	9	1	412	1	402	4.20e-130	394
A0A913X8D1	FUN_008879-T1	58.714	591	219	9	1	575	1	582	0.0	629
A0AAU9XWT2	FUN_008879-T1	72.611	628	121	10	1	623	1	582	0.0	801
A7SCY1	FUN_008879-T1	55.556	594	218	12	1	560	1	582	0.0	574
A0AAD9UVS7	FUN_008879-T1	99.656	582	2	0	1	582	1	582	0.0	1182
A0ABM4BS89	FUN_008879-T1	37.964	619	321	19	1	597	1	578	1.98e-102	322
A0ABN8PL43	FUN_008879-T1	79.832	595	106	3	1	594	1	582	0.0	886
A0ABN8PLE5	FUN_008879-T1	78.655	595	113	3	1	594	1	582	0.0	872
T2MIH8	FUN_008879-T1	37.803	619	322	19	1	597	1	578	6.32e-101	318
A7S2K4	FUN_012178-T1	91.176	408	35	1	1	408	19	425	0.0	783
A0A3M6TE27	FUN_012178-T1	93.939	429	26	0	1	429	1	429	0.0	847
A0A7M5V8C8	FUN_012178-T1	85.412	425	60	1	1	423	1	425	0.0	767
A0A913XGH7	FUN_012178-T1	89.044	429	47	0	1	429	1	429	0.0	809
A0AAU9WPJ5	FUN_012178-T1	94.172	429	25	0	1	429	1	429	0.0	849
A0ABN8MST7	FUN_012178-T1	94.872	429	22	0	1	429	1	429	0.0	854
A0ABN8N828	FUN_012178-T1	94.639	429	23	0	1	429	1	429	0.0	853
T2MDF0	FUN_012178-T1	85.071	422	63	0	6	427	4	425	0.0	769
T2M261	FUN_027847-T1	48.684	76	39	0	9	84	9	84	2.23e-21	89.4
A0A2B4RIR9	FUN_029200-T1	55.945	942	392	8	1	927	1565	2498	0.0	1024
A0A2B4S0A1	FUN_010597-T1	32.599	681	373	15	564	1194	23	667	2.88e-107	352
A0A2B4S2K3	FUN_010597-T1	33.231	650	356	13	49	651	49	667	3.91e-115	360
A0A2B4S3Y0	FUN_010597-T1	29.263	434	244	16	147	531	88	507	3.20e-45	172
A0A2B4S6D8	FUN_010597-T1	38.540	589	308	14	35	572	41	626	9.32e-125	383
A0A2B4S6H5	FUN_045369-T1	53.878	490	218	2	23	506	27	514	5.18e-178	544
A0A3M6T9A9	FUN_016587-T1	64.389	1244	432	8	15	1254	14	1250	0.0	1673
A0A3M6U019	FUN_010598-T1	41.880	585	289	18	5	568	46	600	1.86e-131	401
A0A3M6U066	FUN_010597-T1	28.305	643	383	19	4	598	3	615	1.71e-59	211
A0A3M6U087	FUN_010597-T1	63.636	671	231	8	1	659	1	670	0.0	870
A0A3M6U0C1	FUN_010597-T1	34.857	700	360	21	26	686	22	664	5.10e-125	386
A0A6P8H437	FUN_010597-T1	37.778	675	383	14	4	651	3	667	6.11e-153	459
A0A6P8H6G5	FUN_010597-T1	38.806	670	392	11	4	656	3	671	3.64e-161	480
A0A6P8H6Z9	FUN_010597-T1	39.761	669	379	11	4	654	3	665	2.62e-159	474
A0A6P8HEP7	FUN_010597-T1	49.290	704	305	12	722	1413	4	667	0.0	663
A0A6S7FT68	FUN_029184-T1	34.312	1192	686	29	1	1164	1656	2778	0.0	657
A0A6S7FU92	FUN_029182-T1	57.547	318	128	3	165	479	1	314	2.36e-122	367
A0A7M5UQ26	FUN_016587-T1	28.652	534	312	22	87	589	67	562	3.57e-45	178
A0A913Y425	FUN_010597-T1	44.778	699	340	13	6	693	4	667	0.0	585
A0A913Y4S8	FUN_010597-T1	37.444	665	401	9	4	655	3	665	5.27e-147	442
A0A913YWT7	FUN_010597-T1	38.081	667	383	12	4	642	3	667	3.34e-153	458
A0A913YXY8	FUN_010597-T1	37.126	668	400	12	4	653	3	668	2.64e-149	449
A0A9W9YBD9	FUN_029179-T1	64.835	1365	460	11	7	1367	6	1354	0.0	1787
A0A9W9YEV0	FUN_029184-T1	66.690	1411	449	11	14	1408	1378	2783	0.0	1932
A0A9W9ZSK9	FUN_016587-T1	71.789	436	121	2	1	436	1	434	0.0	659
A0A9W9ZT61	FUN_010597-T1	67.680	362	111	3	18	373	1	362	8.51e-176	504
A0A9W9ZTA1	FUN_010598-T1	37.300	563	314	11	25	573	62	599	7.60e-122	375
A0A9W9ZTC8	FUN_010598-T1	40.070	287	145	8	1	276	329	599	1.27e-59	201
A0A9W9ZTK4	FUN_010597-T1	70.866	254	69	4	1	252	420	670	3.79e-123	365
A0A9W9ZU19	FUN_010598-T1	34.454	595	307	13	4	555	45	599	2.07e-115	358
A0A9W9ZU40	FUN_010597-T1	31.988	322	177	12	4	305	3	302	4.65e-30	120
A0A9W9ZUN1	FUN_010598-T1	35.750	593	312	13	4	551	45	613	6.02e-121	373
A0A9W9ZUT4	FUN_010597-T1	35.569	686	331	18	47	687	48	667	2.38e-121	377
A0A9W9ZWW6	FUN_010597-T1	28.189	635	342	20	4	546	3	615	3.49e-49	181
A0A9X0A574	FUN_000213-T2	58.667	150	57	2	1	148	696	842	2.32e-50	172
A0A9X0A5B4	FUN_000213-T2	50.000	210	97	3	21	226	135	340	2.05e-61	212
A0A9X0A6E6	FUN_000213-T1	79.661	236	48	0	1	236	689	924	7.82e-128	395
A0A9X0CGN6	FUN_043421-T2	85.438	673	93	3	1	671	439	1108	0.0	1114
A0A9X0D5D4	FUN_010597-T1	41.905	105	59	1	1	105	118	220	7.37e-26	100
A0A9X0D5Q4	FUN_010597-T1	27.149	221	133	6	20	231	413	614	1.15e-14	72.8
A0A9X0D791	FUN_010597-T1	28.929	439	231	10	1	398	239	637	1.08e-53	189
A0AAD9UXL8	FUN_010597-T1	33.242	728	392	23	4	698	3	669	5.04e-116	363
A0AAD9UXP1	FUN_010598-T1	94.300	614	29	1	1	608	44	657	0.0	1189
A0AAD9UXU1	FUN_010596-T1	77.199	614	128	7	1	607	1	609	0.0	897
A0AAU9WAH1	FUN_010597-T1	26.325	604	373	16	103	663	49	623	2.07e-55	201
A0AAU9WCN3	FUN_010597-T1	34.087	619	329	12	22	566	2	615	1.75e-113	355
A0AAU9WFE4	FUN_010597-T1	34.801	704	355	23	26	686	22	664	3.22e-122	379
A0AAU9WFH3	FUN_010597-T1	27.914	652	390	19	4	606	3	623	1.68e-56	203
A0A9X0D6J0	FUN_010597-T1	30.472	233	117	7	6	215	372	582	4.57e-22	94.4
A0ABN8LI71	FUN_010597-T1	34.853	614	345	15	11	574	6	614	7.93e-118	367
A0ABN8LIB1	FUN_010597-T1	68.935	676	200	4	1	671	1	671	0.0	971
A0ABN8LMP5	FUN_010598-T1	43.771	594	293	12	5	583	46	613	2.21e-152	456
A0ABN8RBN7	FUN_010597-T1	67.899	676	207	4	1	671	1	671	0.0	956
A0ABN8RES1	FUN_010598-T1	43.271	587	294	12	5	574	46	610	3.68e-151	452
A0ABN8RET6	FUN_010597-T1	35.179	614	343	15	11	574	6	614	8.82e-122	377
A0ABN8SQE6	FUN_029200-T1	53.937	1435	588	14	25	1449	1346	2717	0.0	1493
A0ABN8SSZ0	FUN_029200-T1	54.635	712	302	9	5	705	555	1256	0.0	732
A0A3M6U448	FUN_038002-T1	75.200	125	31	0	1	125	1	125	8.66e-58	175
A0A6S7GLN4	FUN_038002-T1	54.839	124	49	2	1	124	1	117	4.19e-36	120
A0A913X7F3	FUN_038002-T1	65.323	124	43	0	3	126	4	127	7.06e-49	153
A0A9X0CR56	FUN_038002-T1	75.188	133	30	2	1	131	1	132	3.06e-60	182
A0ABN8SHN3	FUN_038002-T1	76.800	125	27	1	8	130	11	135	1.59e-58	177
A0A2B4RH27	FUN_027254-T1	67.705	1381	350	14	32	1342	37	1391	0.0	1724
A0A6C0WVZ5	FUN_027254-T2	49.265	952	441	9	1	919	373	1315	0.0	900
A0AAD9QAA6	FUN_027254-T1	98.153	812	15	0	1	812	580	1391	0.0	1630
A0A6P8HS38	FUN_027254-T1	51.669	1378	591	17	38	1364	38	1391	0.0	1315
A0A9W9YFK1	FUN_027254-T2	69.740	1421	357	16	115	1497	3	1388	0.0	1894
A0ABM4B6R7	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
A0ABM4B6R9	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
A0ABM4B6S0	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
A0ABM4B6S1	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
A0ABM4B6T0	FUN_027254-T2	42.458	1001	553	10	181	1162	144	1140	0.0	831
T2MFA5	FUN_029664-T1	62.753	741	230	7	244	952	284	1010	0.0	929
A0A6C0WWF7	FUN_023173-T1	68.495	638	196	1	569	1206	1	633	0.0	891
A0A9W9ZPQ9	FUN_023173-T1	86.909	634	82	1	569	1202	1	633	0.0	1108
A0A2B4RMD7	FUN_038524-T1	76.189	3721	813	19	1	3671	1	3698	0.0	5833
T2M3Q0	FUN_005315-T1	34.537	443	260	10	25	453	22	448	2.78e-67	241
A0A2B4SEC9	FUN_038041-T1	79.259	675	127	3	1	665	1	672	0.0	1106
A0A6P8J1D4	FUN_038041-T1	56.637	678	272	9	8	669	3	674	0.0	770
A0A9W9ZLP3	FUN_038041-T1	80.905	597	100	4	1	587	80	672	0.0	988
A0AAD9Q9H2	FUN_038041-T1	99.407	674	4	0	1	674	1	674	0.0	1401
A0ABM4CDL0	FUN_038041-T1	37.850	679	356	19	6	632	4	668	3.57e-141	426
A0ABN8N0M7	FUN_038041-T1	81.872	673	110	4	1	663	1	671	0.0	1122
A0ABN8SQM5	FUN_038041-T1	83.333	672	101	3	1	662	1	671	0.0	1145
T2ME43	FUN_013553-T1	41.199	267	104	9	16	276	4	223	7.07e-58	190
A0A3M6V206	FUN_001845-T1	59.844	1666	642	13	1	1653	1	1652	0.0	1997
A0A6P8IV81	FUN_001845-T1	34.938	1683	999	32	1	1620	1	1650	0.0	957
A0A7D9JTJ5	FUN_001845-T2	29.694	1438	901	27	26	1372	2	1420	0.0	615
A0A7M6DQR0	FUN_001845-T2	30.441	680	403	16	703	1319	749	1421	2.05e-86	310
A0A913XH91	FUN_001845-T1	34.090	1675	1009	30	1	1605	1	1650	0.0	884
A0A9X0A618	FUN_001845-T1	59.589	584	203	6	1	562	1078	1650	0.0	692
A0AAD9QDU1	FUN_001845-T1	96.671	1652	54	1	1	1651	1	1652	0.0	3305
A7RT83	FUN_001845-T2	71.605	162	46	0	1	162	1260	1421	9.84e-77	248
T2ME43	FUN_013553-T1	41.199	267	104	9	16	276	4	223	7.07e-58	190
A0A2B4STC9	FUN_044515-T1	96.532	865	29	1	22	885	265	1129	0.0	1742
A0A3M6UEA3	FUN_044515-T1	93.888	1129	47	2	1	1107	1	1129	0.0	2217
A0A7M5UR79	FUN_044515-T1	73.191	1175	253	15	1	1159	1	1129	0.0	1718
A0A9W9ZGW1	FUN_044515-T1	96.499	714	25	0	1	714	1	714	0.0	1452
A0AAU9X6X4	FUN_044515-T1	95.660	1129	48	1	1	1128	1	1129	0.0	2274
A0A9W9ZHT8	FUN_044515-T1	96.047	253	10	0	1	253	741	993	5.18e-174	509
A0ABN8NHJ3	FUN_044515-T1	95.217	1129	53	1	1	1128	1	1129	0.0	2241
A0A7M6DN67	FUN_040103-T1	79.480	346	70	1	1	346	1	345	0.0	578
A0A913YAB2	FUN_040103-T1	85.797	345	49	0	1	345	1	345	0.0	613
A0AAU9VP41	FUN_040103-T1	88.439	346	39	1	1	346	1	345	0.0	622
A7SSL6	FUN_040103-T1	90.596	319	30	0	36	354	27	345	0.0	598
A0A2B4RB25	FUN_040103-T1	91.304	345	30	0	1	345	1	345	0.0	647
A0A6P8I1S3	FUN_040103-T1	86.571	350	42	2	1	350	1	345	0.0	611
A0A7M5X3M9	FUN_040103-T1	82.282	333	53	2	9	340	18	345	0.0	574
A0A7M5X3Z2	FUN_040103-T1	81.982	333	54	2	9	340	18	345	0.0	569
A0A7M5X5X0	FUN_040103-T1	82.583	333	52	2	9	340	18	345	0.0	573
A0A9X0CD26	FUN_040103-T1	90.725	345	32	0	1	345	1	345	0.0	646
T2MET8	FUN_040103-T1	83.636	330	51	1	5	331	16	345	0.0	581
A0A3M6UJ11	FUN_013085-T1	61.960	1735	539	25	1	1676	1	1673	0.0	2061
A0A3M6UJK3	FUN_016369-T1	67.365	573	162	6	3	551	433	1004	0.0	732
A0A6P8IZS9	FUN_016369-T1	65.200	1023	306	12	1	992	1	1004	0.0	1324
A0A6P8J1E8	FUN_013085-T1	50.494	1721	712	27	1	1665	1	1637	0.0	1637
A0A6S7HB48	FUN_016369-T1	63.251	966	310	13	1	930	1	957	0.0	1177
A0A6S7HH58	FUN_013085-T1	57.189	1231	477	11	1	1217	1	1195	0.0	1421
A0A7M5X172	FUN_016369-T1	56.646	978	378	12	1	948	1	962	0.0	1030
A0A913XLV4	FUN_016369-T1	65.320	1015	313	15	1	987	1	1004	0.0	1292
A0A9X0DBQ1	FUN_013085-T1	69.575	1719	461	21	1	1703	1	1673	0.0	2373
A0AAD9Q1S9	FUN_013085-T1	90.018	1693	60	5	1	1604	1	1673	0.0	3070
A0AAD9QG87	FUN_016369-T1	83.789	987	41	4	1	868	1	987	0.0	1656
A0AAU9VQJ5	FUN_013085-T1	63.143	1731	536	23	1	1687	1	1673	0.0	2118
A0AAU9X1X8	FUN_016369-T1	77.114	1005	200	8	1	976	1	1004	0.0	1545
A0AAU9Y3J8	FUN_016369-T1	77.114	1005	204	7	1	980	1	1004	0.0	1553
A0ABM4C2P4	FUN_016369-T1	57.187	981	366	16	1	955	1	953	0.0	1058
A0ABN8Q9X2	FUN_016369-T1	79.724	1016	186	5	1	1008	1	1004	0.0	1643
A0A2B4S4P0	FUN_013085-T1	75.429	757	184	1	258	1014	210	964	0.0	1197
A0ABM4C0W8	FUN_013085-T1	45.506	1402	688	20	1	1346	1	1382	0.0	1209
A0ABM4C1P3	FUN_013085-T1	47.208	1182	574	20	1	1142	1	1172	0.0	1067
A0ABN8N0X0	FUN_013085-T1	68.714	1726	475	19	1	1714	1	1673	0.0	2367
A0A2B4SWH1	FUN_011876-T1	53.620	815	317	22	1	788	1	781	0.0	734
A0A6P8GZC0	FUN_032815-T1	66.197	213	72	0	293	505	351	563	4.51e-108	338
A0A6P8H847	FUN_011876-T1	43.740	631	248	19	291	863	198	779	1.51e-140	436
A0A6P8I3D1	FUN_032815-T1	62.632	190	71	0	261	450	373	562	7.08e-89	287
A0AAD9R5F4	FUN_032815-T1	64.211	190	68	0	271	460	373	562	7.18e-86	283
T2MHZ7	FUN_001671-T2	30.709	889	550	19	155	994	1309	2180	1.13e-115	393
T2M8M4	FUN_012301-T1	45.902	305	159	3	89	389	78	380	2.25e-80	261
A0A2B4RT85	FUN_042871-T1	53.535	495	207	9	22	505	43	525	3.41e-175	504
A0A3M6TXM5	FUN_042871-T1	53.307	499	219	5	24	513	32	525	0.0	529
A0A6P8IAV1	FUN_042871-T1	42.533	529	222	14	21	497	27	525	1.52e-126	380
A0A7D9I5P4	FUN_042871-T1	42.308	390	170	8	12	358	40	417	2.58e-94	293
A0A7M5V1U7	FUN_042871-T1	36.036	111	68	2	63	170	27	137	3.58e-14	70.5
A0A7M5XM45	FUN_042871-T1	29.798	198	93	6	1	158	196	387	3.22e-16	76.6
A0A913XH97	FUN_042871-T1	48.476	361	153	6	3	332	15	373	6.94e-109	328
A0A913YLG0	FUN_042871-T1	49.030	361	151	6	3	332	15	373	1.49e-110	332
A0A9X0CGH9	FUN_042871-T1	59.150	541	188	13	1	524	1	525	0.0	603
A0AAD9UXC1	FUN_042871-T1	97.610	544	11	1	1	544	1	542	0.0	1090
A0AAU9VS69	FUN_042871-T1	53.373	504	210	7	24	512	32	525	0.0	525
A0ABN8M7S2	FUN_042871-T1	61.625	357	126	4	7	360	7	355	6.76e-151	443
A0ABN8N2R2	FUN_042871-T1	69.667	300	88	2	7	306	7	303	7.20e-150	444
T2MC08	FUN_042871-T1	48.804	209	104	2	9	214	43	251	2.01e-66	221
U3MHT1	FUN_042871-T1	42.037	540	241	13	1	505	22	524	3.05e-129	387
A0ABM4CR37	FUN_042871-T1	48.804	209	104	2	9	214	43	251	4.90e-66	220
