tr|A0A7M5WVQ1|A0A7M5WVQ1_9CNID	FUN_043321-T1	56.345	1379	550	19	22	1371	167	1522	0.0	1496
tr|A0A913XJJ0|A0A913XJJ0_EXADI	FUN_043321-T1	58.121	1533	582	18	40	1522	1	1523	0.0	1724
tr|A0AAD9VAJ8|A0AAD9VAJ8_ACRCE	FUN_043321-T1	96.926	1529	19	2	41	1541	1	1529	0.0	3075
tr|A0A3M6T916|A0A3M6T916_POCDA	FUN_021938-T1	75.514	486	92	3	1	459	235	720	0.0	773
tr|A0A6P8IZG3|A0A6P8IZG3_ACTTE	FUN_021938-T1	58.557	707	283	4	41	746	23	720	0.0	867
tr|A0A7M5WTF5|A0A7M5WTF5_9CNID	FUN_021938-T1	48.276	667	299	8	461	1089	59	717	0.0	645
tr|A0A9W9YGD1|A0A9W9YGD1_9CNID	FUN_043321-T1	88.085	235	24	2	1	235	1023	1253	5.87e-132	405
tr|A0AAU9WSG6|A0AAU9WSG6_9CNID	FUN_021938-T1	71.286	700	194	4	26	720	23	720	0.0	1060
tr|A0ABM4BEM5|A0ABM4BEM5_HYDVU	FUN_043321-T1	57.502	1353	526	18	7	1326	190	1526	0.0	1506
tr|A0ABN8M8F3|A0ABN8M8F3_9CNID	FUN_021938-T1	77.949	712	154	2	8	716	9	720	0.0	1147
tr|A0ABN8NMG9|A0ABN8NMG9_9CNID	FUN_043321-T1	74.036	1556	349	14	42	1569	1	1529	0.0	2284
tr|A0ABN8PW75|A0ABN8PW75_9CNID	FUN_021938-T1	78.653	698	146	2	22	716	23	720	0.0	1154
tr|A0ABM4BY06|A0ABM4BY06_HYDVU	FUN_021938-T1	48.042	664	296	6	612	1229	57	717	0.0	657
tr|A0ABM4BY25|A0ABM4BY25_HYDVU	FUN_021938-T1	48.042	664	296	6	330	947	57	717	0.0	656
tr|A0A2B4S762|A0A2B4S762_STYPI	FUN_042971-T1	55.768	1569	555	40	2	1512	146	1633	0.0	1564
tr|A0A3M6UR52|A0A3M6UR52_POCDA	FUN_042971-T1	53.782	1560	527	37	41	1472	140	1633	0.0	1455
tr|A0A6P8HTE4|A0A6P8HTE4_ACTTE	FUN_042971-T1	54.821	1120	448	13	566	1663	536	1619	0.0	1239
tr|A0A913YT85|A0A913YT85_EXADI	FUN_042971-T1	56.567	1066	415	13	402	1432	567	1619	0.0	1221
tr|A0AAU9VVD7|A0AAU9VVD7_9CNID	FUN_042971-T1	56.748	1556	524	32	41	1509	140	1633	0.0	1597
tr|A0ABN8N3W6|A0ABN8N3W6_9CNID	FUN_042971-T1	56.127	1828	614	32	84	1813	39	1776	0.0	1848
tr|U3MMT8|U3MMT8_NEMVE	FUN_042971-T1	55.261	1017	399	9	286	1252	582	1592	0.0	1147
tr|A0A7M5WQI7|A0A7M5WQI7_9CNID	FUN_035775-T1	32.407	540	324	14	9	533	97	610	2.61e-67	249
tr|A0A913YNN4|A0A913YNN4_EXADI	FUN_035775-T1	42.638	1501	628	41	2	1371	3	1401	0.0	1010
tr|A0A9W9ZNU7|A0A9W9ZNU7_9CNID	FUN_035775-T1	72.837	1410	353	13	1	1389	1	1401	0.0	1963
tr|A0AAD9UYL2|A0AAD9UYL2_ACRCE	FUN_035775-T1	97.104	1312	38	0	1	1312	90	1401	0.0	2613
tr|A0AAU9VZL5|A0AAU9VZL5_9CNID	FUN_035775-T1	69.372	1417	397	18	1	1396	1	1401	0.0	1856
tr|A0ABN8RVR2|A0ABN8RVR2_9CNID	FUN_035775-T1	71.267	1413	381	12	1	1400	1	1401	0.0	1905
tr|A0ABN8S704|A0ABN8S704_9CNID	FUN_035775-T1	71.338	1413	380	12	1	1400	1	1401	0.0	1908
tr|A0A2B4RUA0|A0A2B4RUA0_STYPI	FUN_035775-T1	69.943	1414	393	17	1	1396	1	1400	0.0	1864
tr|A0A6P8H813|A0A6P8H813_ACTTE	FUN_035775-T1	45.965	1425	657	30	6	1347	7	1401	0.0	1093
tr|A0A6P8H818|A0A6P8H818_ACTTE	FUN_035775-T1	45.895	1425	656	30	6	1345	7	1401	0.0	1091
tr|A0A6S7GPJ7|A0A6S7GPJ7_PARCT	FUN_035775-T1	40.948	464	226	12	1	434	1	446	1.30e-96	317
tr|A0ABM4DK98|A0ABM4DK98_HYDVU	FUN_035775-T1	33.693	463	282	8	9	453	92	547	6.45e-71	258
tr|T2MBE8|T2MBE8_HYDVU	FUN_035775-T1	33.909	463	281	10	9	453	92	547	1.79e-70	257
tr|A0A7M5WQI7|A0A7M5WQI7_9CNID	FUN_035775-T1	32.407	540	324	14	9	533	97	610	2.61e-67	249
tr|A0A913YNN4|A0A913YNN4_EXADI	FUN_035775-T1	42.638	1501	628	41	2	1371	3	1401	0.0	1010
tr|A0A9W9ZNU7|A0A9W9ZNU7_9CNID	FUN_035775-T1	72.837	1410	353	13	1	1389	1	1401	0.0	1963
tr|A0AAD9UYL2|A0AAD9UYL2_ACRCE	FUN_035775-T1	97.104	1312	38	0	1	1312	90	1401	0.0	2613
tr|A0AAU9VZL5|A0AAU9VZL5_9CNID	FUN_035775-T1	69.372	1417	397	18	1	1396	1	1401	0.0	1856
tr|A0ABN8RVR2|A0ABN8RVR2_9CNID	FUN_035775-T1	71.267	1413	381	12	1	1400	1	1401	0.0	1905
tr|A0ABN8S704|A0ABN8S704_9CNID	FUN_035775-T1	71.338	1413	380	12	1	1400	1	1401	0.0	1908
tr|A0A2B4RUA0|A0A2B4RUA0_STYPI	FUN_035775-T1	69.943	1414	393	17	1	1396	1	1400	0.0	1864
tr|A0A6P8H813|A0A6P8H813_ACTTE	FUN_035775-T1	45.965	1425	657	30	6	1347	7	1401	0.0	1093
tr|A0A6P8H818|A0A6P8H818_ACTTE	FUN_035775-T1	45.895	1425	656	30	6	1345	7	1401	0.0	1091
tr|A0A6S7GPJ7|A0A6S7GPJ7_PARCT	FUN_035775-T1	40.948	464	226	12	1	434	1	446	1.30e-96	317
tr|A0ABM4DK98|A0ABM4DK98_HYDVU	FUN_035775-T1	33.693	463	282	8	9	453	92	547	6.45e-71	258
tr|T2MBE8|T2MBE8_HYDVU	FUN_035775-T1	33.909	463	281	10	9	453	92	547	1.79e-70	257
tr|A0A3M6TND6|A0A3M6TND6_POCDA	FUN_012485-T1	82.464	422	71	1	1	419	1	422	0.0	717
tr|A0A7M6DQP6|A0A7M6DQP6_9CNID	FUN_012485-T1	50.693	361	177	1	58	418	63	422	3.71e-145	420
tr|A0A2B4T083|A0A2B4T083_STYPI	FUN_012485-T1	68.957	422	96	5	1	387	1	422	0.0	572
tr|A0A6P8H1B1|A0A6P8H1B1_ACTTE	FUN_012485-T1	71.020	245	71	0	1	245	178	422	2.71e-135	388
tr|A0A913XDB0|A0A913XDB0_EXADI	FUN_012485-T1	63.277	354	119	4	26	369	22	374	6.46e-156	445
tr|A0AAD9QB72|A0AAD9QB72_ACRCE	FUN_012485-T1	98.507	402	6	0	1	402	1	402	0.0	836
tr|A0ABM4BLL0|A0ABM4BLL0_HYDVU	FUN_012485-T1	47.236	398	177	4	12	407	37	403	7.50e-132	386
tr|A0ABM4BLL2|A0ABM4BLL2_HYDVU	FUN_012485-T1	46.763	417	189	4	12	426	37	422	3.80e-139	405
tr|A0ABN8RBZ3|A0ABN8RBZ3_9CNID	FUN_012485-T1	80.282	426	78	2	1	424	1	422	0.0	693
tr|Q69DT2|Q69DT2_HYDVU	FUN_012485-T1	49.364	393	190	3	12	402	37	422	1.65e-144	418
tr|T2MI39|T2MI39_HYDVU	FUN_012485-T1	51.344	372	168	3	33	402	62	422	1.66e-145	421
tr|A0A6P8HN45|A0A6P8HN45_ACTTE	FUN_007775-T1	44.016	1220	649	13	16	1221	16	1215	0.0	1043
tr|A0AAD9V5E8|A0AAD9V5E8_ACRCE	FUN_007775-T1	91.214	387	14	3	1	370	1	384	0.0	667
tr|A0ABN8PT06|A0ABN8PT06_9CNID	FUN_007775-T1	69.371	1208	351	5	4	1195	7	1211	0.0	1733
tr|T2MD94|T2MD94_HYDVU	FUN_018005-T1	48.575	702	337	10	23	711	5	695	0.0	688
tr|U3MIH3|U3MIH3_NEMVE	FUN_038315-T1	48.009	1381	551	44	1	1257	1	1338	0.0	683
tr|U3MIH3|U3MIH3_NEMVE	FUN_038315-T1	48.009	1381	551	44	1	1257	1	1338	0.0	683
tr|A0A3M6TCC1|A0A3M6TCC1_POCDA	FUN_012762-T1	75.325	385	91	3	1	383	1	383	0.0	602
tr|A0A6P8H4F9|A0A6P8H4F9_ACTTE	FUN_026177-T2	57.064	1090	373	19	127	1136	135	1209	0.0	1033
tr|A0A6P8H7E5|A0A6P8H7E5_ACTTE	FUN_026177-T2	53.419	1243	458	27	1	1156	1	1209	0.0	1033
tr|A0A6P8I495|A0A6P8I495_ACTTE	FUN_012762-T1	59.459	370	143	2	14	378	16	383	2.36e-166	470
tr|A0A913XZK0|A0A913XZK0_EXADI	FUN_012762-T1	60.490	367	138	2	17	378	19	383	4.97e-168	474
tr|A0A913YBR8|A0A913YBR8_EXADI	FUN_026177-T2	52.110	1090	356	28	133	1074	138	1209	0.0	918
tr|A0AAU9VQL9|A0AAU9VQL9_9CNID	FUN_012762-T1	75.000	380	91	3	1	378	1	378	0.0	593
tr|A0AAU9WSZ1|A0AAU9WSZ1_9CNID	FUN_026177-T2	72.802	1217	259	27	2	1189	35	1208	0.0	1458
tr|A7SUP8|A7SUP8_NEMVE	FUN_012762-T1	61.497	374	132	4	16	384	18	384	5.67e-176	495
tr|A0A1P8KZZ1|A0A1P8KZZ1_HYDEC	FUN_014486-T2	68.204	607	155	10	1	582	1	594	0.0	803
tr|A0A1P8KZZ3|A0A1P8KZZ3_HYDEC	FUN_004054-T1	66.276	427	138	5	1	425	1	423	0.0	597
tr|A0A2B4SH89|A0A2B4SH89_STYPI	FUN_014486-T2	83.981	618	91	6	1	614	1	614	0.0	1019
tr|A0A2B4SUT8|A0A2B4SUT8_STYPI	FUN_004054-T1	92.290	428	31	1	1	426	1	428	0.0	837
tr|A0A3M6UEF8|A0A3M6UEF8_POCDA	FUN_014486-T2	83.837	563	83	6	2	560	56	614	0.0	922
tr|A0A6P8HC63|A0A6P8HC63_ACTTE	FUN_004054-T1	79.032	434	80	4	1	429	1	428	0.0	721
tr|A0A6P8HG31|A0A6P8HG31_ACTTE	FUN_014486-T2	70.048	631	147	10	12	622	1	609	0.0	859
tr|A0A6P8HTQ8|A0A6P8HTQ8_ACTTE	FUN_004054-T1	83.019	212	27	2	1	207	1	208	3.59e-126	363
tr|A0A6S7G8G8|A0A6S7G8G8_PARCT	FUN_012762-T1	51.825	137	62	2	6	140	19	153	1.68e-44	153
tr|A0A6S7IAP1|A0A6S7IAP1_PARCT	FUN_006104-T1	42.193	301	153	7	309	607	4	285	6.05e-76	246
tr|A0A7M5VA08|A0A7M5VA08_9CNID	FUN_014486-T2	67.805	615	167	10	1	589	1	610	0.0	815
tr|A0A7M5WWG2|A0A7M5WWG2_9CNID	FUN_004054-T1	66.667	423	138	3	1	422	1	421	0.0	602
tr|A0A7M5WWX1|A0A7M5WWX1_9CNID	FUN_026177-T1	66.125	431	139	2	717	1141	750	1179	0.0	628
tr|A0A913X9C4|A0A913X9C4_EXADI	FUN_014486-T2	72.552	623	145	8	1	606	1	614	0.0	873
tr|A0A913XE38|A0A913XE38_EXADI	FUN_004054-T1	78.605	430	89	3	1	429	1	428	0.0	721
tr|A0A913XPM0|A0A913XPM0_EXADI	FUN_014486-T2	79.702	537	94	6	1	528	1	531	0.0	856
tr|A0A9X0CEI1|A0A9X0CEI1_9CNID	FUN_014486-T2	85.048	622	81	6	1	618	1	614	0.0	1040
tr|A0AAD9QH29|A0AAD9QH29_ACRCE	FUN_026177-T2	89.054	1142	14	7	13	1069	96	1211	0.0	2024
tr|A0AAD9QY34|A0AAD9QY34_ACRCE	FUN_004054-T1	88.085	470	14	2	1	470	1	428	0.0	837
tr|A0AAU9XMR4|A0AAU9XMR4_9CNID	FUN_014486-T2	84.814	619	85	7	1	615	1	614	0.0	1037
tr|A0AAU9XT39|A0AAU9XT39_9CNID	FUN_004054-T1	92.991	428	28	1	1	426	1	428	0.0	840
tr|A0ABM4C432|A0ABM4C432_HYDVU	FUN_012762-T1	46.053	380	191	2	2	379	14	381	8.29e-120	352
tr|A0ABM4D6B6|A0ABM4D6B6_HYDVU	FUN_014486-T2	79.574	470	89	4	1	464	1	469	0.0	790
tr|A0ABM4DES7|A0ABM4DES7_HYDVU	FUN_004054-T1	67.849	423	133	3	1	422	1	421	0.0	601
tr|A0ABN8LT24|A0ABN8LT24_9CNID	FUN_004054-T1	94.393	428	23	1	1	427	1	428	0.0	849
tr|A0ABN8MRB7|A0ABN8MRB7_9CNID	FUN_014486-T2	89.098	532	51	4	1	526	1	531	0.0	957
tr|A0ABN8RKN7|A0ABN8RKN7_9CNID	FUN_004054-T1	93.925	428	25	1	1	427	1	428	0.0	846
tr|A7SB64|A7SB64_NEMVE	FUN_004054-T1	80.556	432	79	3	1	431	1	428	0.0	738
tr|A7SKN6|A7SKN6_NEMVE	FUN_026177-T2	81.340	418	77	1	1	417	790	1207	0.0	743
tr|T2M8M1|T2M8M1_HYDVU	FUN_014486-T2	68.924	576	147	8	1	551	1	569	0.0	792
tr|T2MIU4|T2MIU4_HYDVU	FUN_004054-T1	67.612	423	134	3	1	422	1	421	0.0	604
tr|A0ABM4CTQ5|A0ABM4CTQ5_HYDVU	FUN_006104-T1	37.864	309	172	4	29	331	6	300	2.58e-72	227
tr|A0ABM4CY83|A0ABM4CY83_HYDVU	FUN_026177-T2	65.625	416	135	4	582	990	782	1196	0.0	604
tr|A0ABM4CY87|A0ABM4CY87_HYDVU	FUN_026177-T2	65.625	416	135	4	489	897	782	1196	0.0	600
tr|A0ABM4CY92|A0ABM4CY92_HYDVU	FUN_026177-T2	65.625	416	135	4	594	1002	782	1196	0.0	604
tr|A0ABM4D6C3|A0ABM4D6C3_HYDVU	FUN_014486-T2	79.574	470	89	4	1	464	1	469	0.0	791
tr|A0ABM4DES8|A0ABM4DES8_HYDVU	FUN_004054-T1	69.825	401	119	2	1	400	1	400	0.0	594
tr|A0ABN8NHY8|A0ABN8NHY8_9CNID	FUN_014486-T2	84.878	615	85	5	1	608	1	614	0.0	1041
tr|T2MER6|T2MER6_HYDVU	FUN_004565-T1	45.771	201	93	4	5	197	13	205	2.04e-54	181
tr|U3MH39|U3MH39_NEMVE	FUN_005473-T1	33.564	1010	490	31	20	945	7	919	1.72e-140	442
tr|A0A6P8HH67|A0A6P8HH67_ACTTE	FUN_029414-T3	79.135	1040	199	5	1	1035	1	1027	0.0	1711
tr|A0A7M5V3C9|A0A7M5V3C9_9CNID	FUN_029414-T3	70.474	1033	291	6	2	1032	7	1027	0.0	1519
tr|A0AAD9PVY0|A0AAD9PVY0_ACRCE	FUN_029414-T3	99.221	1027	8	0	1	1027	1	1027	0.0	2109
tr|A0AAU9WK47|A0AAU9WK47_9CNID	FUN_029414-T3	82.478	1033	170	5	1	1028	1	1027	0.0	1766
tr|A7RX65|A7RX65_NEMVE	FUN_029414-T3	79.400	1034	203	5	1	1031	1	1027	0.0	1710
tr|A0A3M6U9U0|A0A3M6U9U0_POCDA	FUN_032709-T2	74.411	637	109	7	1	637	1	583	0.0	934
tr|A0A6P8H2S9|A0A6P8H2S9_ACTTE	FUN_032709-T2	63.158	627	167	9	1	614	1	576	0.0	772
tr|A0A6S7GHA5|A0A6S7GHA5_PARCT	FUN_032709-T2	54.562	537	204	8	1	533	74	574	0.0	552
tr|A0A6S7GI61|A0A6S7GI61_PARCT	FUN_032709-T2	60.265	604	204	7	8	609	9	578	0.0	705
tr|A0A7M5WMY6|A0A7M5WMY6_9CNID	FUN_032709-T2	58.842	622	207	10	12	632	9	582	0.0	696
tr|A0A913XXZ3|A0A913XXZ3_EXADI	FUN_032709-T2	62.639	629	175	9	1	622	1	576	0.0	764
tr|A0AAD9V3J1|A0AAD9V3J1_ACRCE	FUN_032709-T2	84.882	635	44	4	1	635	1	583	0.0	1084
tr|A0AAU9XCX9|A0AAU9XCX9_9CNID	FUN_032709-T2	74.568	637	108	7	1	637	1	583	0.0	937
tr|A7SSV8|A7SSV8_NEMVE	FUN_032709-T2	64.404	604	159	5	1	574	1	578	0.0	775
tr|T2MGJ0|T2MGJ0_HYDVU	FUN_032709-T2	59.709	618	197	11	7	622	9	576	0.0	696
tr|A0AAD9QES5|A0AAD9QES5_ACRCE	FUN_032715-T1	87.452	526	42	2	1	502	1	526	0.0	920
tr|A0AAD9QFC8|A0AAD9QFC8_ACRCE	FUN_032714-T1	78.155	618	31	6	1	514	2	619	0.0	935
tr|A0ABN8MB85|A0ABN8MB85_9CNID	FUN_032709-T2	75.433	635	104	7	1	635	1	583	0.0	945
tr|A0ABN8QLE7|A0ABN8QLE7_9CNID	FUN_032709-T2	74.803	635	108	6	1	635	1	583	0.0	942
tr|A0A2B4RYW2|A0A2B4RYW2_STYPI	FUN_006803-T2	73.257	703	106	8	1	637	1	687	0.0	1030
tr|A0A2B4SP99|A0A2B4SP99_STYPI	FUN_022863-T1	80.193	1141	219	6	23	1157	1	1140	0.0	1920
tr|A0A3M6U2E5|A0A3M6U2E5_POCDA	FUN_022863-T1	74.584	1141	211	8	1	1063	1	1140	0.0	1746
tr|A0A3M6UPW7|A0A3M6UPW7_POCDA	FUN_006803-T2	80.980	694	112	6	1	681	1	687	0.0	1165
tr|A0A6P8HD12|A0A6P8HD12_ACTTE	FUN_006803-T2	67.847	706	192	10	1	689	1	688	0.0	947
tr|A0A6P8I525|A0A6P8I525_ACTTE	FUN_022863-T1	62.271	1145	412	8	4	1135	3	1140	0.0	1491
tr|A0A913XWF5|A0A913XWF5_EXADI	FUN_006803-T2	67.521	702	192	11	1	680	1	688	0.0	946
tr|A0AAD9R4E1|A0AAD9R4E1_ACRCE	FUN_022863-T1	99.124	1142	10	0	1	1142	1	1142	0.0	2372
tr|A0AAU9XB94|A0AAU9XB94_9CNID	FUN_022863-T1	80.543	1141	215	6	1	1135	1	1140	0.0	1924
tr|A0A6P8HLM1|A0A6P8HLM1_ACTTE	FUN_006803-T2	64.783	690	167	10	1	616	1	688	0.0	863
tr|A0A7M5V787|A0A7M5V787_9CNID	FUN_006803-T2	55.603	464	200	5	127	587	226	686	0.0	538
tr|A0A7M6DRJ3|A0A7M6DRJ3_9CNID	FUN_006803-T2	55.603	464	200	5	191	651	226	686	0.0	540
tr|A0AAU9W1L8|A0AAU9W1L8_9CNID	FUN_006803-T2	79.802	708	118	7	1	703	1	688	0.0	1163
tr|A0ABM4BGL0|A0ABM4BGL0_HYDVU	FUN_022863-T1	47.867	1172	560	14	1	1157	1	1136	0.0	1087
tr|A0ABM4D2W2|A0ABM4D2W2_HYDVU	FUN_006803-T2	56.889	450	186	5	166	612	238	682	0.0	550
tr|A0ABN8M7Q8|A0ABN8M7Q8_9CNID	FUN_022863-T1	84.137	1141	178	3	1	1138	1	1141	0.0	2009
tr|A0ABN8NP08|A0ABN8NP08_9CNID	FUN_006803-T2	83.954	698	100	5	1	696	1	688	0.0	1225
tr|A0ABN8RSZ8|A0ABN8RSZ8_9CNID	FUN_022863-T1	83.611	1141	184	3	1	1138	1	1141	0.0	1996
tr|A0ABN8SUZ2|A0ABN8SUZ2_9CNID	FUN_006803-T2	83.429	700	102	5	1	698	1	688	0.0	1221
tr|A7SCD7|A7SCD7_NEMVE	FUN_006803-T2	76.812	483	105	4	1	482	212	688	0.0	792
tr|T2MCQ9|T2MCQ9_HYDVU	FUN_006803-T2	56.444	450	188	5	166	612	238	682	0.0	549
tr|A0A2B4RTD2|A0A2B4RTD2_STYPI	FUN_035777-T1	52.813	782	265	15	1	721	1	739	0.0	704
tr|A0A9W9ZQL1|A0A9W9ZQL1_9CNID	FUN_035777-T1	55.115	782	250	15	1	724	1	739	0.0	756
tr|T2M9S9|T2M9S9_HYDVU	FUN_035777-T1	45.374	454	205	11	12	450	17	442	4.91e-119	374
tr|A0A2B4RXG8|A0A2B4RXG8_STYPI	FUN_018521-T1	70.647	603	140	4	1	573	1	596	0.0	879
tr|A0A3M6TI40|A0A3M6TI40_POCDA	FUN_018521-T1	74.086	602	150	2	1	602	1	596	0.0	945
tr|A0A9W9YNB5|A0A9W9YNB5_9CNID	FUN_018521-T1	77.318	604	128	4	1	603	1	596	0.0	975
tr|A0AAD9Q0W3|A0AAD9Q0W3_ACRCE	FUN_018521-T1	98.154	596	11	0	1	596	1	596	0.0	1219
tr|A0AAU9X039|A0AAU9X039_9CNID	FUN_018521-T1	73.754	602	152	2	1	602	1	596	0.0	939
tr|A0A6P8H2T4|A0A6P8H2T4_ACTTE	FUN_018521-T1	58.882	608	232	7	1	602	1	596	0.0	703
tr|A0A7D9JIL0|A0A7D9JIL0_PARCT	FUN_018521-T1	42.825	446	227	6	1	420	1	444	2.78e-123	372
tr|A0A7D9JTI4|A0A7D9JTI4_PARCT	FUN_018521-T1	42.857	623	313	9	1	607	1	596	1.80e-171	500
tr|A0A7M5V2D9|A0A7M5V2D9_9CNID	FUN_018521-T1	31.898	627	369	15	1	600	1	596	4.09e-102	322
tr|A0ABN8NZW9|A0ABN8NZW9_9CNID	FUN_018521-T1	77.114	603	131	2	1	603	1	596	0.0	971
tr|A0ABN8QUG4|A0ABN8QUG4_9CNID	FUN_018521-T1	77.612	603	128	2	1	603	1	596	0.0	979
tr|T2MHQ0|T2MHQ0_HYDVU	FUN_018521-T1	32.080	452	292	6	1	444	1	445	1.62e-83	270
tr|A0ABM4BD57|A0ABM4BD57_HYDVU	FUN_018521-T1	32.444	450	293	5	1	444	1	445	1.18e-85	275
tr|A0A2B4SMA7|A0A2B4SMA7_STYPI	FUN_037073-T2	42.416	389	181	9	13	383	3	366	8.43e-80	249
tr|A0A3M6UFP9|A0A3M6UFP9_POCDA	FUN_037073-T2	43.264	386	187	9	13	388	3	366	6.99e-80	250
tr|A0A9X0A2B7|A0A9X0A2B7_9CNID	FUN_037073-T2	42.368	321	163	8	13	328	6	309	2.06e-58	192
tr|A0AAD9V9K1|A0AAD9V9K1_ACRCE	FUN_037073-T2	94.695	377	18	1	1	377	1	375	0.0	729
tr|A0AAU9VPS6|A0AAU9VPS6_9CNID	FUN_037073-T2	43.264	386	187	9	13	388	3	366	6.02e-80	250
tr|A0ABN8LH44|A0ABN8LH44_9CNID	FUN_037073-T2	47.757	379	175	8	19	392	6	366	2.61e-86	266
tr|A0ABN8N8S2|A0ABN8N8S2_9CNID	FUN_037073-T2	47.480	377	179	8	19	392	6	366	3.64e-85	264
tr|A0A2B4RZR3|A0A2B4RZR3_STYPI	FUN_008879-T1	75.707	601	122	9	1	596	1	582	0.0	816
tr|A0A3M6UAH0|A0A3M6UAH0_POCDA	FUN_008879-T1	75.707	601	122	9	1	596	1	582	0.0	815
tr|A0A6C0WWI0|A0A6C0WWI0_ACTEQ	FUN_008879-T1	59.934	604	201	14	1	585	1	582	0.0	641
tr|A0A6P8IIB6|A0A6P8IIB6_ACTTE	FUN_008879-T1	59.768	604	201	14	1	584	1	582	0.0	644
tr|A0A7D9DY23|A0A7D9DY23_PARCT	FUN_008879-T1	54.588	425	157	9	1	412	1	402	4.20e-130	394
tr|A0A913X8D1|A0A913X8D1_EXADI	FUN_008879-T1	58.714	591	219	9	1	575	1	582	0.0	629
tr|A0AAU9XWT2|A0AAU9XWT2_9CNID	FUN_008879-T1	72.611	628	121	10	1	623	1	582	0.0	801
tr|A7SCY1|A7SCY1_NEMVE	FUN_008879-T1	55.556	594	218	12	1	560	1	582	0.0	574
tr|A0AAD9UVS7|A0AAD9UVS7_ACRCE	FUN_008879-T1	99.656	582	2	0	1	582	1	582	0.0	1182
tr|A0ABM4BS89|A0ABM4BS89_HYDVU	FUN_008879-T1	37.964	619	321	19	1	597	1	578	1.98e-102	322
tr|A0ABN8PL43|A0ABN8PL43_9CNID	FUN_008879-T1	79.832	595	106	3	1	594	1	582	0.0	886
tr|A0ABN8PLE5|A0ABN8PLE5_9CNID	FUN_008879-T1	78.655	595	113	3	1	594	1	582	0.0	872
tr|T2MIH8|T2MIH8_HYDVU	FUN_008879-T1	37.803	619	322	19	1	597	1	578	6.32e-101	318
tr|A7S2K4|A7S2K4_NEMVE	FUN_012178-T1	91.176	408	35	1	1	408	19	425	0.0	783
tr|A0A3M6TE27|A0A3M6TE27_POCDA	FUN_012178-T1	93.939	429	26	0	1	429	1	429	0.0	847
tr|A0A7M5V8C8|A0A7M5V8C8_9CNID	FUN_012178-T1	85.412	425	60	1	1	423	1	425	0.0	767
tr|A0A913XGH7|A0A913XGH7_EXADI	FUN_012178-T1	89.044	429	47	0	1	429	1	429	0.0	809
tr|A0AAU9WPJ5|A0AAU9WPJ5_9CNID	FUN_012178-T1	94.172	429	25	0	1	429	1	429	0.0	849
tr|A0ABN8MST7|A0ABN8MST7_9CNID	FUN_012178-T1	94.872	429	22	0	1	429	1	429	0.0	854
tr|A0ABN8N828|A0ABN8N828_9CNID	FUN_012178-T1	94.639	429	23	0	1	429	1	429	0.0	853
tr|T2MDF0|T2MDF0_HYDVU	FUN_012178-T1	85.071	422	63	0	6	427	4	425	0.0	769
tr|A0A2B4RIR9|A0A2B4RIR9_STYPI	FUN_029200-T1	55.945	942	392	8	1	927	1565	2498	0.0	1024
tr|A0A2B4S0A1|A0A2B4S0A1_STYPI	FUN_010597-T1	32.599	681	373	15	564	1194	23	667	2.88e-107	352
tr|A0A2B4S2K3|A0A2B4S2K3_STYPI	FUN_010597-T1	33.231	650	356	13	49	651	49	667	3.91e-115	360
tr|A0A2B4S3Y0|A0A2B4S3Y0_STYPI	FUN_010597-T1	29.263	434	244	16	147	531	88	507	3.20e-45	172
tr|A0A2B4S6D8|A0A2B4S6D8_STYPI	FUN_010597-T1	38.540	589	308	14	35	572	41	626	9.32e-125	383
tr|A0A2B4S6H5|A0A2B4S6H5_STYPI	FUN_045369-T1	53.878	490	218	2	23	506	27	514	5.18e-178	544
tr|A0A3M6T9A9|A0A3M6T9A9_POCDA	FUN_016587-T1	64.389	1244	432	8	15	1254	14	1250	0.0	1673
tr|A0A3M6U019|A0A3M6U019_POCDA	FUN_010598-T1	41.880	585	289	18	5	568	46	600	1.86e-131	401
tr|A0A3M6U066|A0A3M6U066_POCDA	FUN_010597-T1	28.305	643	383	19	4	598	3	615	1.71e-59	211
tr|A0A3M6U087|A0A3M6U087_POCDA	FUN_010597-T1	63.636	671	231	8	1	659	1	670	0.0	870
tr|A0A3M6U0C1|A0A3M6U0C1_POCDA	FUN_010597-T1	34.857	700	360	21	26	686	22	664	5.10e-125	386
tr|A0A6P8H437|A0A6P8H437_ACTTE	FUN_010597-T1	37.778	675	383	14	4	651	3	667	6.11e-153	459
tr|A0A6P8H6G5|A0A6P8H6G5_ACTTE	FUN_010597-T1	38.806	670	392	11	4	656	3	671	3.64e-161	480
tr|A0A6P8H6Z9|A0A6P8H6Z9_ACTTE	FUN_010597-T1	39.761	669	379	11	4	654	3	665	2.62e-159	474
tr|A0A6P8HEP7|A0A6P8HEP7_ACTTE	FUN_010597-T1	49.290	704	305	12	722	1413	4	667	0.0	663
tr|A0A6S7FT68|A0A6S7FT68_PARCT	FUN_029184-T1	34.312	1192	686	29	1	1164	1656	2778	0.0	657
tr|A0A6S7FU92|A0A6S7FU92_PARCT	FUN_029182-T1	57.547	318	128	3	165	479	1	314	2.36e-122	367
tr|A0A913Y425|A0A913Y425_EXADI	FUN_010597-T1	44.778	699	340	13	6	693	4	667	0.0	585
tr|A0A913Y4S8|A0A913Y4S8_EXADI	FUN_010597-T1	37.444	665	401	9	4	655	3	665	5.27e-147	442
tr|A0A913YWT7|A0A913YWT7_EXADI	FUN_010597-T1	38.081	667	383	12	4	642	3	667	3.34e-153	458
