Parent=Peve_00022242	sp|E7FAM5|LIN41_DANRE	25.361	485	295	11	1341	64	62	538	2.21e-32	134
Parent=Peve_00022244	sp|O75382|TRIM3_HUMAN	24.731	465	298	10	1386	4	20	436	2.45e-29	129
Parent=Peve_00022245	sp|E7FAM5|LIN41_DANRE	24.380	484	301	11	1341	64	62	538	6.00e-30	127
Parent=Peve_00022246	sp|Q9R1C8|5HT6R_MOUSE	26.852	324	199	9	73	951	38	354	2.53e-23	103
Parent=Peve_00022247	sp|Q9XT77|SC5A6_RABIT	40.759	606	331	6	1812	61	24	623	3.14e-124	383
Parent=Peve_00022248	sp|Q498F0|WDR44_XENLA	58.503	441	142	8	1257	4	485	907	3.51e-173	528
Parent=Peve_00022290	sp|Q9C6W5|AB14G_ARATH	35.577	520	237	13	1533	1	75	505	1.14e-91	296
Parent=Peve_00022291	sp|Q9TRC7|AOC1_PIG	40.000	735	423	8	2187	10	27	752	0.0	569
Parent=Peve_00022294	sp|P19801|AOC1_HUMAN	44.723	559	297	5	3138	1492	171	727	7.58e-156	483
Parent=Peve_00022295	sp|Q9TRC7|AOC1_PIG	41.460	726	408	6	2412	262	27	744	0.0	587
Parent=Peve_00022296	sp|A7S7Z9|ZFPL1_NEMVE	66.471	170	52	1	1	495	1	170	1.31e-78	244
Parent=Peve_00022303	sp|O00743|PPP6_HUMAN	84.564	149	20	1	480	34	78	223	6.25e-89	265
Parent=Peve_00022305	sp|Q5E9I7|MEP50_BOVIN	38.361	305	184	4	1137	226	24	325	8.19e-59	197
Parent=Peve_00022306	sp|Q2YDF6|RT35_BOVIN	53.646	192	77	4	726	169	56	241	6.14e-62	200
Parent=Peve_00022308	sp|P07911|UROM_HUMAN	41.525	236	109	13	1771	2430	65	287	3.38e-32	137
Parent=Peve_00022310	sp|P48800|FGF2_CHICK	39.474	114	67	2	61	399	41	153	2.09e-24	94.7
Parent=Peve_00022312	sp|Q8NG50|RDM1_HUMAN	30.204	245	149	4	861	145	2	230	5.02e-29	115
Parent=Peve_00022313	sp|Q9H0H5|RGAP1_HUMAN	35.514	428	227	11	1260	4	1	388	2.40e-64	220
Parent=Peve_00022315	sp|Q5RAT5|LSM12_PONAB	39.241	158	94	2	43	510	12	169	1.37e-30	113
Parent=Peve_00022322	sp|O57422|OPN4B_XENLA	27.957	279	177	7	295	1086	44	313	1.87e-25	111
Parent=Peve_00022326	sp|P48040|MTR1A_SHEEP	30.249	281	171	7	115	924	60	326	4.96e-29	117
Parent=Peve_00022328	sp|G3M4F8|OCTB2_CHISP	31.624	351	223	7	1095	55	16	353	4.66e-42	154
Parent=Peve_00022329	sp|O95376|ARI2_HUMAN	56.000	450	188	4	1332	13	41	490	0.0	527
Parent=Peve_00022330	sp|Q8K4J0|DCR1C_MOUSE	45.232	367	192	5	1	1095	1	360	1.77e-102	334
Parent=Peve_00022332	sp|Q69ZL1|FGD6_MOUSE	44.706	595	283	9	1752	4	828	1388	1.72e-143	482
Parent=Peve_00022333	sp|Q9Y5Z4|HEBP2_HUMAN	40.116	172	98	3	525	10	38	204	3.86e-30	119
Parent=Peve_00022333	sp|Q9Y5Z4|HEBP2_HUMAN	38.922	167	95	4	1194	700	38	199	4.14e-28	114
Parent=Peve_00022334	sp|F6RRD7|RPAP2_BOVIN	57.746	142	58	2	22	447	40	179	1.44e-44	169
Parent=Peve_00022335	sp|Q96CG8|CTHR1_HUMAN	43.684	190	93	3	552	13	58	243	1.17e-44	154
Parent=Peve_00022336	sp|Q02763|TIE2_HUMAN	33.040	454	258	10	1323	79	639	1085	1.60e-61	230
Parent=Peve_00022337	sp|Q91287|FGFR3_PLEWA	37.963	324	167	9	972	31	438	737	1.52e-60	211
Parent=Peve_00022340	sp|B3EWY9|MLP_ACRMI	35.533	1258	710	34	3858	205	313	1509	0.0	711
Parent=Peve_00022343	sp|Q6YHU8|DMTA2_ORENI	37.838	259	125	8	46	747	50	297	3.04e-37	143
Parent=Peve_00022344	sp|Q08DJ7|AAR2_BOVIN	50.269	372	164	7	1062	7	6	376	1.59e-127	374
Parent=Peve_00022346	sp|Q8TAM2|TTC8_HUMAN	65.863	539	146	4	22	1527	4	541	0.0	702
Parent=Peve_00022347	sp|Q6IQ55|TTBK2_HUMAN	54.147	434	170	7	3261	1993	9	424	4.90e-117	394
Parent=Peve_00022348	sp|Q8R4P9|MRP7_MOUSE	51.019	1227	557	11	1132	4740	274	1480	0.0	954
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	32.826	1380	830	34	49	3990	90	1438	0.0	647
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	33.156	941	518	23	4027	6702	4757	5635	4.35e-149	523
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	30.166	1147	724	28	1060	4362	3525	4640	2.15e-118	425
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	28.365	1040	658	23	1060	3990	610	1625	1.30e-92	341
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	27.619	1050	690	29	1072	4062	1645	2677	8.45e-87	322
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	28.422	1052	659	30	1063	4023	2963	3985	1.33e-82	308
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	27.856	998	627	25	1252	4020	2451	3430	2.54e-80	301
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	26.952	1050	656	32	1096	3990	2208	3231	6.98e-80	300
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	25.998	1027	672	25	1096	3993	1372	2371	2.98e-73	278
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	26.226	530	351	11	2506	4026	467	979	1.82e-33	147
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	52.212	113	54	0	4024	4362	4585	4697	2.35e-29	133
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	44.531	128	70	1	3982	4362	4627	4754	2.21e-28	130
Parent=Peve_00022354	sp|Q96RW7|HMCN1_HUMAN	46.018	113	61	0	4024	4362	4699	4811	7.95e-27	125
Parent=Peve_00022360	sp|P98160|PGBM_HUMAN	31.834	289	159	8	807	19	4115	4391	2.10e-37	144
Parent=Peve_00022361	sp|P98160|PGBM_HUMAN	33.792	654	400	11	1878	7	3032	3682	2.50e-100	340
Parent=Peve_00022361	sp|P98160|PGBM_HUMAN	28.527	638	406	17	1893	115	1683	2315	3.15e-56	210
Parent=Peve_00022361	sp|P98160|PGBM_HUMAN	28.442	552	354	14	1605	64	1691	2239	4.55e-54	204
Parent=Peve_00022361	sp|P98160|PGBM_HUMAN	25.909	660	416	18	1875	73	2738	3383	1.57e-52	199
Parent=Peve_00022361	sp|P98160|PGBM_HUMAN	25.224	670	428	16	1878	61	2255	2915	6.14e-48	185
Parent=Peve_00022361	sp|P98160|PGBM_HUMAN	28.448	464	300	11	1332	25	1688	2147	5.47e-40	161
Parent=Peve_00022365	sp|Q8N2K1|UB2J2_HUMAN	81.761	159	29	0	501	25	7	165	6.90e-96	281
Parent=Peve_00022366	sp|Q2KI56|CSN7B_BOVIN	52.918	257	114	3	37	795	9	262	1.62e-75	234
Parent=Peve_00022370	sp|Q8CHX6|MBTP2_MOUSE	40.562	498	262	5	31	1425	14	510	9.01e-117	355
Parent=Peve_00022375	sp|Q9JK66|PRKN_RAT	47.183	142	67	2	112	522	290	428	5.23e-26	111
Parent=Peve_00022375	sp|Q9JK66|PRKN_RAT	57.143	21	9	0	525	587	443	463	5.23e-26	30.0
Parent=Peve_00022379	sp|O42412|IOD3_CHICK	41.451	193	97	2	166	696	58	250	1.29e-45	155
Parent=Peve_00022380	sp|Q9NQG5|RPR1B_HUMAN	58.589	326	114	4	930	13	1	325	4.87e-115	338
Parent=Peve_00022381	sp|Q5R921|SAC1_PONAB	58.333	192	77	2	13	588	4	192	3.52e-70	226
Parent=Peve_00022382	sp|A7STV9|SLX1_NEMVE	52.206	272	124	5	10	816	1	269	3.05e-93	279
Parent=Peve_00022383	sp|Q9Z265|CHK2_MOUSE	51.887	424	192	7	109	1356	74	493	3.36e-148	438
Parent=Peve_00022385	sp|Q55FU9|RAB24_DICDI	52.941	85	39	1	10	264	5	88	2.74e-22	88.6
Parent=Peve_00022386	sp|Q8K3J1|NDUS8_MOUSE	79.787	188	38	0	567	4	25	212	1.79e-103	299
Parent=Peve_00022387	sp|A5D6V4|TM17B_DANRE	47.191	178	90	1	1	522	3	180	1.06e-41	142
Parent=Peve_00022389	sp|Q969V4|TEKT1_HUMAN	50.693	361	173	1	1	1083	1	356	1.64e-111	345
Parent=Peve_00022389	sp|Q969V4|TEKT1_HUMAN	52.469	324	154	0	994	1965	74	397	3.43e-111	344
Parent=Peve_00022393	sp|O75897|ST1C4_HUMAN	37.050	278	162	6	816	7	29	301	4.84e-51	173
Parent=Peve_00022394	sp|Q95JD5|ST1B1_CANLF	42.435	271	142	7	789	4	31	296	2.89e-63	204
Parent=Peve_00022396	sp|Q06124|PTN11_HUMAN	64.340	530	170	6	1743	205	5	532	0.0	686
Parent=Peve_00022398	sp|Q9HB96|FANCE_HUMAN	28.996	269	175	5	1129	1914	275	534	1.68e-22	105
Parent=Peve_00022399	sp|P49791|NU153_RAT	34.529	223	113	5	1966	2553	661	877	9.43e-34	146
Parent=Peve_00022399	sp|P49791|NU153_RAT	38.202	178	93	5	2116	2598	658	835	1.17e-21	106
Parent=Peve_00022405	sp|Q80TQ5|PKHM2_MOUSE	28.606	416	279	11	316	1542	584	988	1.42e-43	169
Parent=Peve_00022425	sp|B2RQR8|ECE2_MOUSE	38.248	685	407	10	2049	4	92	763	1.19e-163	495
Parent=Peve_00022430	sp|P42893|ECE1_RAT	37.283	692	402	13	2043	4	91	762	1.28e-155	474
Parent=Peve_00022433	sp|P97739|ECE1_CAVPO	35.435	793	441	18	10	2298	3	754	7.20e-145	446
Parent=Peve_00022435	sp|Q969R2|OSBP2_HUMAN	35.264	397	223	7	1098	4	522	916	1.87e-76	258
Parent=Peve_00022437	sp|Q95JN5|AT133_MACFA	45.515	1204	593	18	3453	7	9	1204	0.0	963
Parent=Peve_00022439	sp|Q91WU4|TMCO4_MOUSE	45.090	499	259	6	1716	223	36	520	6.57e-113	354
Parent=Peve_00022442	sp|Q8VE97|SRSF4_MOUSE	56.897	174	68	1	729	208	2	168	2.79e-59	197
Parent=Peve_00022443	sp|Q9ES00|UBE4B_MOUSE	50.057	883	429	8	703	3333	294	1170	0.0	870
Parent=Peve_00022444	sp|Q3SYV5|TSN33_BOVIN	40.377	265	150	4	816	43	3	266	4.10e-55	182
Parent=Peve_00022446	sp|Q6P3S6|FBX42_HUMAN	45.455	330	166	9	1233	271	47	371	5.56e-82	270
Parent=Peve_00022447	sp|P47842|GTR3_CANLF	45.513	468	243	4	100	1470	7	473	1.94e-125	378
Parent=Peve_00022448	sp|Q9JHA8|VWA7_MOUSE	27.895	760	467	22	3495	1336	91	809	2.25e-60	228
Parent=Peve_00022513	sp|Q96MB7|HARB1_HUMAN	39.241	158	93	1	91	564	30	184	5.34e-27	108
Parent=Peve_00022536	sp|Q2T9W3|CCD63_BOVIN	32.959	534	345	7	1647	64	16	542	2.57e-66	228
Parent=Peve_00022544	sp|Q08AW5|CG025_XENLA	43.627	408	195	6	1146	28	7	414	8.89e-98	300
Parent=Peve_00022559	sp|Q6P881|NSE1_XENTR	29.536	237	149	4	771	100	5	236	5.62e-28	110
Parent=Peve_00022563	sp|Q8NE09|RGS22_HUMAN	37.120	493	286	9	2676	1234	661	1141	2.07e-87	317
Parent=Peve_00022566	sp|Q12972|PP1R8_HUMAN	50.833	360	159	7	79	1149	7	351	3.16e-112	335
Parent=Peve_00022567	sp|Q6GQN8|MECR_DANRE	51.952	333	157	3	109	1104	47	377	1.64e-107	323
Parent=Peve_00022569	sp|Q3U487|HECD3_MOUSE	46.118	425	214	6	2644	3879	437	859	3.95e-115	384
Parent=Peve_00022570	sp|Q76I79|SSH1_MOUSE	48.757	523	251	6	4728	3205	1	521	3.10e-149	487
Parent=Peve_00022571	sp|Q5R602|STX7_PONAB	39.506	243	134	6	777	70	3	239	2.99e-30	117
Parent=Peve_00022572	sp|A3KCL7|OXDD_PIG	44.062	320	161	8	55	1005	21	325	1.48e-77	244
Parent=Peve_00022575	sp|E2JA28|DDAC_ENTAG	32.394	284	182	5	858	13	38	313	1.83e-43	158
Parent=Peve_00022576	sp|Q5RBH9|NRBP_PONAB	55.819	464	189	8	97	1461	60	516	3.28e-170	493
Parent=Peve_00022577	sp|Q8NHP8|PLBL2_HUMAN	49.714	525	241	9	1536	4	74	589	1.06e-162	479
Parent=Peve_00022578	sp|Q8NHP8|PLBL2_HUMAN	49.031	516	239	9	1509	4	84	589	2.37e-155	460
Parent=Peve_00022580	sp|Q8N4B1|SESQ1_HUMAN	45.385	130	71	0	1	390	1	130	5.04e-40	145
Parent=Peve_00022581	sp|Q9P2R3|ANFY1_HUMAN	58.294	633	263	1	2068	3963	534	1166	0.0	773
Parent=Peve_00022581	sp|Q9P2R3|ANFY1_HUMAN	50.933	536	234	6	1	1560	1	523	1.71e-151	491
Parent=Peve_00022581	sp|Q9P2R3|ANFY1_HUMAN	24.724	635	348	15	2095	3696	367	972	7.40e-27	123
Parent=Peve_00022581	sp|Q9P2R3|ANFY1_HUMAN	31.769	277	144	7	775	1554	688	936	1.93e-21	105
Parent=Peve_00022583	sp|Q16281|CNGA3_HUMAN	42.105	456	251	6	523	1863	159	610	4.29e-118	377
Parent=Peve_00022584	sp|P26686|SRR55_DROME	60.106	188	54	1	876	376	4	191	2.76e-72	230
Parent=Peve_00022590	sp|Q9V9J3|SRC42_DROME	63.311	447	158	4	1338	13	68	513	0.0	586
Parent=Peve_00022592	sp|Q42371|ERECT_ARATH	27.378	431	261	14	226	1416	25	437	4.66e-25	116
Parent=Peve_00022597	sp|Q54T82|Y1931_DICDI	25.369	678	348	20	103	1881	82	686	4.78e-33	142
Parent=Peve_00022598	sp|P17713|STK_HYDVU	62.193	529	168	6	1	1566	1	504	0.0	664
Parent=Peve_00022610	sp|Q9UIF3|TEKT2_HUMAN	52.141	397	190	0	1395	205	1	397	1.70e-139	410
Parent=Peve_00022611	sp|Q7T312|CCD25_DANRE	65.865	208	70	1	1	624	1	207	2.46e-79	239
Parent=Peve_00022613	sp|B0WWP2|KLHDB_CULQU	41.219	558	324	3	40	1704	16	572	3.04e-124	380
Parent=Peve_00022613	sp|B0WWP2|KLHDB_CULQU	38.298	188	115	1	865	1428	388	574	1.39e-32	135
Parent=Peve_00022615	sp|Q8AY73|XPO2_ORENI	62.423	974	354	6	2904	7	1	970	0.0	1171
Parent=Peve_00022616	sp|Q9CQR4|ACO13_MOUSE	50.413	121	59	1	67	426	20	140	5.50e-27	101
Parent=Peve_00022617	sp|Q9ULI0|ATD2B_HUMAN	52.723	863	347	9	3624	1054	284	1091	0.0	886
Parent=Peve_00022618	sp|B4J045|KLHDB_DROGR	39.474	228	135	3	4	684	332	557	1.09e-48	171
Parent=Peve_00022618	sp|B4J045|KLHDB_DROGR	40.175	229	135	2	1	684	377	604	3.45e-47	167
Parent=Peve_00022618	sp|B4J045|KLHDB_DROGR	38.503	187	113	2	127	684	325	510	3.40e-33	129
Parent=Peve_00022618	sp|B4J045|KLHDB_DROGR	37.500	136	84	1	1	408	472	606	2.89e-24	103
Parent=Peve_00022620	sp|O75899|GABR2_HUMAN	34.964	695	421	16	121	2175	70	743	1.23e-124	415
Parent=Peve_00022620	sp|O75899|GABR2_HUMAN	32.964	722	434	19	2266	4383	70	757	6.45e-93	326
Parent=Peve_00022623	sp|Q14444|CAPR1_HUMAN	40.500	200	114	2	58	654	52	247	6.44e-37	147
Parent=Peve_00022624	sp|Q29RP8|KMT5B_BOVIN	55.479	292	101	3	46	840	74	363	4.89e-109	332
Parent=Peve_00022625	sp|Q8IUH5|ZDH17_HUMAN	50.085	587	278	7	103	1830	35	617	0.0	542
Parent=Peve_00022628	sp|Q8NET6|CHSTD_HUMAN	28.620	297	176	11	103	897	44	336	1.29e-29	118
Parent=Peve_00022633	sp|Q149M9|NWD1_HUMAN	27.737	1489	920	32	4830	721	11	1462	1.04e-148	500
Parent=Peve_00022634	sp|Q503V9|ENDUB_DANRE	32.270	282	152	12	783	10	8	274	7.83e-31	120
Parent=Peve_00022635	sp|Q7ZW02|CHPT1_DANRE	51.639	366	176	1	13	1107	10	375	2.27e-120	356
Parent=Peve_00022636	sp|Q08D11|PTSS2_XENTR	48.655	409	168	5	1206	94	27	431	3.53e-132	393
Parent=Peve_00022637	sp|A0NLY7|ISAHY_ROSAI	34.694	196	116	4	654	91	71	262	6.49e-26	106
Parent=Peve_00022640	sp|A6H8T2|DNAI7_DANRE	39.776	357	207	2	1270	2340	383	731	1.33e-76	265
Parent=Peve_00022640	sp|A6H8T2|DNAI7_DANRE	45.000	200	105	2	238	837	74	268	4.41e-39	158
Parent=Peve_00022642	sp|G1TFM5|RS5_RABIT	94.271	192	11	0	94	669	13	204	1.23e-134	379
Parent=Peve_00022645	sp|Q5M7T1|CIAO1_RAT	47.368	114	43	3	360	58	216	325	4.53e-23	94.7
Parent=Peve_00022646	sp|O70497|FCN2_MOUSE	55.502	209	91	2	630	10	106	314	6.87e-73	229
Parent=Peve_00022647	sp|Q9U8W7|TL5B_TACTR	53.744	227	95	4	1587	937	80	306	1.68e-70	233
Parent=Peve_00022647	sp|Q9U8W7|TL5B_TACTR	53.953	215	93	4	633	4	95	308	9.18e-65	218
Parent=Peve_00022649	sp|Q9JJ22|ERAP1_RAT	40.170	707	366	14	337	2394	40	710	9.79e-170	517
Parent=Peve_00022650	sp|B8VIW9|FP_ACRMI	37.900	657	360	17	85	1989	27	657	3.46e-122	407
Parent=Peve_00022650	sp|B8VIW9|FP_ACRMI	26.134	463	289	17	1351	2604	266	720	1.84e-22	108
Parent=Peve_00022653	sp|Q15111|PLCL1_HUMAN	41.026	117	69	0	351	1	875	991	3.79e-29	113
Parent=Peve_00022654	sp|Q3USB7|PLCL1_MOUSE	63.492	63	23	0	195	7	994	1056	1.08e-22	92.4
Parent=Peve_00022655	sp|Q6L9W6|B4GN3_HUMAN	34.766	256	153	7	7	738	131	384	5.18e-32	128
Parent=Peve_00022656	sp|Q76KP1|B4GN4_HUMAN	35.593	236	126	3	118	753	737	970	4.21e-37	142
Parent=Peve_00022660	sp|Q96AY4|TTC28_HUMAN	26.809	705	358	15	4	1653	1016	1717	1.95e-41	164
Parent=Peve_00022664	sp|Q9D1A2|CNDP2_MOUSE	64.396	455	155	5	1383	28	16	466	0.0	606
Parent=Peve_00022676	sp|Q3SJU1|MSRB_THIDA	55.970	134	49	1	432	31	8	131	1.93e-43	144
Parent=Peve_00022677	sp|Q4VBS4|MAP12_DANRE	51.839	299	138	2	40	933	44	337	1.20e-107	320
Parent=Peve_00022679	sp|Q8NKE2|AOX_CRYNH	45.161	279	125	5	193	963	84	356	1.41e-81	256
Parent=Peve_00022680	sp|P35546|RET_MOUSE	52.841	176	82	1	979	1503	844	1019	2.40e-54	201
Parent=Peve_00022681	sp|Q6AYB8|GO45_RAT	33.639	327	179	12	951	13	95	397	1.46e-29	122
Parent=Peve_00022682	sp|Q8BG19|TMTC4_MOUSE	46.871	719	349	6	190	2304	32	731	0.0	567
Parent=Peve_00022705	sp|P35546|RET_MOUSE	54.167	168	76	1	1267	1767	852	1019	2.25e-53	200
Parent=Peve_00022720	sp|Q7Z401|MYCPP_HUMAN	48.768	771	350	14	2208	4	1	762	0.0	675
Parent=Peve_00022721	sp|Q5ZM55|FEM1B_CHICK	29.690	613	360	16	160	1983	32	578	4.33e-69	240
Parent=Peve_00022723	sp|B3EWY9|MLP_ACRMI	34.748	1249	698	30	3696	151	313	1511	0.0	703
Parent=Peve_00022724	sp|Q96NR8|RDH12_HUMAN	51.339	224	98	4	2466	1807	2	218	7.01e-46	170
Parent=Peve_00022726	sp|Q6NYX8|PITH1_DANRE	60.894	179	70	0	58	594	24	202	2.35e-80	241
Parent=Peve_00022729	sp|B5X2B8|ERAL1_SALSA	32.857	350	178	7	921	43	106	455	2.69e-48	173
Parent=Peve_00022734	sp|Q96RK4|BBS4_HUMAN	66.857	175	58	0	64	588	22	196	7.32e-83	257
Parent=Peve_00022737	sp|P97846|CNTP1_RAT	37.288	236	135	5	690	10	550	781	3.68e-37	156
Parent=Peve_00022740	sp|P78357|CNTP1_HUMAN	36.555	238	143	5	711	10	547	780	2.00e-37	149
Parent=Peve_00022742	sp|Q5NVB5|PGK1_PONAB	69.660	412	124	1	1239	7	5	416	0.0	594
Parent=Peve_00022744	sp|G3X9Z4|PCF11_MOUSE	50.581	172	80	2	19	519	17	188	3.19e-37	157
Parent=Peve_00022744	sp|G3X9Z4|PCF11_MOUSE	34.915	295	156	8	2539	3411	1219	1481	8.17e-34	145
Parent=Peve_00022745	sp|Q8VE88|F1142_MOUSE	35.185	432	221	11	1221	4	89	487	7.72e-63	219
Parent=Peve_00022746	sp|Q12931|TRAP1_HUMAN	55.891	662	271	9	250	2226	59	702	0.0	730
Parent=Peve_00022748	sp|Q6GM71|LRWD1_XENLA	33.702	181	116	3	561	31	20	200	4.42e-21	94.0
Parent=Peve_00022749	sp|Q9NXW9|ALKB4_HUMAN	43.478	322	118	6	4	843	3	302	4.79e-75	234
Parent=Peve_00022753	sp|E7FAM5|LIN41_DANRE	29.583	480	281	15	1449	163	63	536	1.69e-36	147
Parent=Peve_00022754	sp|E7FAM5|LIN41_DANRE	28.803	493	283	16	1533	202	63	536	1.57e-39	157
Parent=Peve_00022755	sp|Q99N34|DFFB_RAT	34.717	265	165	5	1	786	5	264	3.16e-52	176
Parent=Peve_00022757	sp|E7FAM5|LIN41_DANRE	29.979	477	283	13	1449	163	63	536	8.92e-43	166
Parent=Peve_00022758	sp|Q3MHE4|MSH2_BOVIN	60.220	455	176	1	1282	2646	480	929	0.0	573
Parent=Peve_00022758	sp|Q3MHE4|MSH2_BOVIN	56.140	399	172	2	1	1188	230	628	7.90e-148	463
Parent=Peve_00022759	sp|Q96AY4|TTC28_HUMAN	23.615	957	680	22	2116	4953	281	1197	2.71e-48	194
Parent=Peve_00022759	sp|Q96AY4|TTC28_HUMAN	24.120	937	647	25	2599	5370	234	1119	1.17e-46	189
Parent=Peve_00022759	sp|Q96AY4|TTC28_HUMAN	22.946	706	475	16	3466	5460	269	946	4.74e-35	151
Parent=Peve_00022759	sp|Q96AY4|TTC28_HUMAN	23.444	755	537	18	2092	4323	473	1197	6.17e-32	141
Parent=Peve_00022761	sp|O75445|USH2A_HUMAN	33.158	5317	3194	133	79	15456	31	5178	0.0	2551
Parent=Peve_00022762	sp|O42819|SEC4_CANGA	33.028	218	134	5	841	1479	4	214	1.11e-30	121
Parent=Peve_00022763	sp|P36019|YPT53_YEAST	36.842	190	107	4	711	175	13	200	8.98e-29	117
Parent=Peve_00022764	sp|Q54H45|DRKB_DICDI	28.475	295	169	7	1728	862	383	641	1.04e-26	118
Parent=Peve_00022765	sp|Q54H45|DRKB_DICDI	29.431	299	158	9	1719	862	383	641	5.52e-28	122
Parent=Peve_00022767	sp|Q0KK59|UNC79_MOUSE	29.365	882	516	14	6903	4570	2	880	2.01e-108	392
Parent=Peve_00022767	sp|Q0KK59|UNC79_MOUSE	38.264	622	354	12	1809	25	1967	2585	3.59e-107	388
Parent=Peve_00022767	sp|Q0KK59|UNC79_MOUSE	29.152	566	314	12	4197	2524	953	1439	8.59e-44	180
Parent=Peve_00022769	sp|P25931|RYAR_DROME	28.037	321	219	7	1	942	84	399	7.53e-28	115
Parent=Peve_00022770	sp|Q5F480|ITPK1_CHICK	43.162	234	128	4	795	94	77	305	2.83e-53	181
Parent=Peve_00022771	sp|Q5F480|ITPK1_CHICK	43.574	319	176	3	1011	55	6	320	4.60e-95	291
Parent=Peve_00022773	sp|Q8VCK5|KLH20_MOUSE	34.120	551	353	7	1743	94	47	588	6.66e-99	316
Parent=Peve_00022774	sp|Q11126|FUT3_BOVIN	34.130	293	165	9	1146	286	93	363	3.22e-42	158
Parent=Peve_00022778	sp|Q9CYA6|ZCHC8_MOUSE	32.676	355	208	12	124	1140	66	405	3.17e-43	168
Parent=Peve_00022779	sp|Q8BH75|RNF41_MOUSE	33.503	197	109	7	912	340	1	181	3.37e-22	97.8
Parent=Peve_00022781	sp|Q4KLN4|GLE1_RAT	42.633	319	169	5	942	13	385	698	2.87e-69	243
Parent=Peve_00022782	sp|Q6PBX9|REEP5_DANRE	42.458	179	99	2	73	597	7	185	9.20e-45	151
Parent=Peve_00022785	sp|O88322|NID2_MOUSE	42.045	176	90	7	190	690	783	955	2.65e-36	140
Parent=Peve_00022790	sp|A7UA95|RADIL_DANRE	70.513	78	23	0	237	4	1047	1124	1.45e-29	112
Parent=Peve_00022791	sp|A7UA95|RADIL_DANRE	34.207	839	446	17	3504	1204	54	858	2.88e-128	431
Parent=Peve_00022791	sp|A7UA95|RADIL_DANRE	69.000	100	31	0	303	4	1025	1124	1.55e-25	119
Parent=Peve_00022796	sp|P47800|DRD1L_OREMO	27.297	370	211	12	1218	208	37	381	6.26e-23	103
Parent=Peve_00022800	sp|Q63185|E2AK1_RAT	41.176	187	92	3	205	753	80	252	2.39e-25	107
Parent=Peve_00022802	sp|Q96AY4|TTC28_HUMAN	28.590	766	469	29	2382	148	398	1106	3.44e-37	157
Parent=Peve_00022802	sp|Q96AY4|TTC28_HUMAN	28.283	792	484	32	2259	16	237	988	1.81e-36	155
Parent=Peve_00022810	sp|O15439|MRP4_HUMAN	34.433	1243	712	14	3639	34	89	1269	0.0	711
Parent=Peve_00022814	sp|Q8VEG6|CNO6L_MOUSE	57.169	537	217	6	1668	76	6	535	0.0	585
Parent=Peve_00022816	sp|G3M4F8|OCTB2_CHISP	28.754	313	170	10	804	1	49	353	5.29e-22	97.8
Parent=Peve_00022818	sp|Q6NU47|PDK1A_XENLA	29.688	320	176	12	834	1	12	324	1.19e-30	126
Parent=Peve_00022818	sp|Q6NU47|PDK1A_XENLA	31.200	250	117	9	1902	1288	12	251	4.80e-26	113
Parent=Peve_00022819	sp|Q8TDR2|STK35_HUMAN	29.098	244	133	6	906	292	208	450	7.49e-22	100
Parent=Peve_00022823	sp|Q94BV5|GSXL4_ARATH	36.919	409	236	6	61	1233	13	417	5.98e-74	242
Parent=Peve_00022825	sp|Q8QZR7|PDK1L_MOUSE	28.399	331	184	13	79	942	13	333	1.43e-29	119
Parent=Peve_00022832	sp|Q8BZQ7|ANC2_MOUSE	43.452	817	421	13	10	2376	32	835	0.0	614
Parent=Peve_00022842	sp|Q15751|HERC1_HUMAN	62.266	1121	411	4	8611	11940	3741	4860	0.0	1432
Parent=Peve_00022842	sp|Q15751|HERC1_HUMAN	34.500	1200	636	26	1975	5256	1438	2593	2.77e-149	530
Parent=Peve_00022842	sp|Q15751|HERC1_HUMAN	35.658	760	412	17	5974	8124	2928	3653	3.51e-117	424
Parent=Peve_00022842	sp|Q15751|HERC1_HUMAN	45.039	635	311	12	1	1842	694	1311	1.47e-104	383
Parent=Peve_00022842	sp|Q15751|HERC1_HUMAN	45.528	369	189	6	9352	10440	373	735	2.38e-85	319
Parent=Peve_00022843	sp|Q15751|HERC1_HUMAN	54.180	622	253	9	1	1836	1	600	0.0	647
Parent=Peve_00022843	sp|Q15751|HERC1_HUMAN	49.776	223	108	3	1153	1815	3998	4218	2.75e-57	213
Parent=Peve_00022843	sp|Q15751|HERC1_HUMAN	33.191	235	147	7	1147	1836	4100	4329	7.30e-23	108
Parent=Peve_00022853	sp|Q12950|FOXD4_HUMAN	62.745	102	38	0	624	319	105	206	2.78e-39	145
