A0ABM4DQI0	Pocillopora_meandrina_HIv1___RNAseq.g27144.t1	58.284	2553	882	36	7	2484	5	2449	0.0	2865
A0ABM4DQI2	Pocillopora_meandrina_HIv1___RNAseq.g27144.t1	58.301	2554	881	37	7	2485	5	2449	0.0	2863
A0ABN8LBB0	Pocillopora_meandrina_HIv1___RNAseq.g6176.t1	97.712	306	7	0	1	306	1	306	0.0	623
A0ABN8LU57	Pocillopora_meandrina_HIv1___RNAseq.g26711.t1	96.203	237	9	0	378	614	203	439	5.22e-164	476
A0ABN8LU70	Pocillopora_meandrina_HIv1___RNAseq.g27144.t1	95.136	1254	61	0	1	1254	1197	2450	0.0	2496
A0ABN8M6V9	Pocillopora_meandrina_HIv1___RNAseq.g27964.t1b	72.477	109	30	0	12	120	40	148	1.60e-47	163
A0ABN8P512	Pocillopora_meandrina_HIv1___RNAseq.g27144.t1	90.012	2463	227	10	1	2457	1	2450	0.0	4466
A0ABN8PAS4	Pocillopora_meandrina_HIv1___RNAseq.g26711.t1	95.000	240	12	0	354	593	200	439	9.45e-160	464
A0ABN8QRL4	Pocillopora_meandrina_HIv1___RNAseq.g6176.t1	98.039	306	6	0	1	306	1	306	0.0	624
A0ABN8QRZ0	Pocillopora_meandrina_HIv1___RNAseq.g26435.t1	78.810	840	158	8	1	823	1	837	0.0	1237
A0ABN8QTF3	Pocillopora_meandrina_HIv1___RNAseq.g27964.t1b	78.983	747	147	7	1	745	6	744	0.0	1188
A0ABN8RR53	Pocillopora_meandrina_HIv1___RNAseq.g26435.t1	79.405	840	153	8	1	823	1	837	0.0	1243
A7RPS5	Pocillopora_meandrina_HIv1___RNAseq.g26711.t1	72.398	442	116	3	1	440	1	438	0.0	617
A7SLB4	Pocillopora_meandrina_HIv1___RNAseq.g26435.t1	84.242	165	26	0	1	165	1	165	7.16e-86	268
A7T876	Pocillopora_meandrina_HIv1___RNAseq.g26711.t1	76.190	84	20	0	129	212	215	298	1.60e-38	138
T2M3N6	Pocillopora_meandrina_HIv1___RNAseq.g2096.t1	55.467	375	99	8	344	676	363	711	4.63e-127	392
A0A9W9ZQW3	Pocillopora_meandrina_HIv1___RNAseq.g1186.t1	85.533	553	77	2	62	611	38	590	0.0	944
T2M8E4	Pocillopora_meandrina_HIv1___RNAseq.g1186.t1	63.931	463	163	1	49	507	46	508	0.0	645
U3MIG6	Pocillopora_meandrina_HIv1___RNAseq.g22731.t1	41.856	485	239	10	86	559	121	573	2.89e-114	352
A0AAU9W1B1	Pocillopora_meandrina_HIv1___TS.g20979.t1	89.316	1535	158	4	1	1533	35	1565	0.0	2749
A0AAU9W1F6	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	96.667	1530	38	1	1	1517	1	1530	0.0	3068
A0AAU9W1F7	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	95.556	1530	67	1	1	1529	1	1530	0.0	3045
A0AAU9W2N8	Pocillopora_meandrina_HIv1___TS.g20979.t1	88.598	1526	163	4	1	1517	35	1558	0.0	2697
A0AAU9W623	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	93.707	1319	81	2	1	1318	1	1318	0.0	2482
A0A2B4SEC2	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	81.991	894	99	5	1	893	1	833	0.0	1431
A0A6P8HSF4	Pocillopora_meandrina_HIv1___TS.g20979.t1	46.396	1554	730	32	27	1516	46	1560	0.0	1205
A0A6S7HW35	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	37.584	1631	843	43	21	1591	4	1519	0.0	898
A0A6S7J182	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	38.854	1431	749	37	12	1382	17	1381	0.0	829
A0A6S7K0D5	Pocillopora_meandrina_HIv1___RNAseq.g30183.t1	36.970	330	174	6	524	824	1462	1786	1.21e-54	206
A0A7D9ICQ4	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	39.556	1575	819	39	12	1522	17	1522	0.0	949
A0A9W9ZLJ7	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	66.504	1024	261	12	3	966	2	1003	0.0	1311
A0A9W9ZMA9	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	62.870	439	106	5	3	402	2	422	1.47e-173	524
U3MG90	Pocillopora_meandrina_HIv1___RNAseq.g30183.t1	30.488	902	559	29	4	856	10	892	4.51e-93	336
U3MHS9	Pocillopora_meandrina_HIv1___TS.g20979.t1	44.812	1542	772	31	1	1496	31	1539	0.0	1189
A0ABM4CG80	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	32.867	1573	849	51	8	1444	16	1517	0.0	668
A0ABM4CG82	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	33.797	1580	867	49	18	1496	16	1517	0.0	694
A0ABM4CG84	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	33.797	1580	867	49	8	1486	16	1517	0.0	694
A0ABM4CG86	Pocillopora_meandrina_HIv1___TS.g20979.t1	31.770	1514	849	43	5	1407	47	1487	0.0	633
A0ABM4CG87	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	32.516	1590	861	52	8	1473	16	1517	0.0	660
A0ABM4CGA2	Pocillopora_meandrina_HIv1___RNAseq.g17990.t1	34.074	1576	867	42	8	1485	16	1517	0.0	693
A0A3M6UA93	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	98.851	1218	13	1	1	1218	1	1217	0.0	2494
A0A6P8IBF1	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	58.888	917	336	12	174	1061	288	1192	0.0	1061
A0A6S7HY99	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	52.867	872	349	9	208	1060	263	1091	0.0	903
A0A913XKY9	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	58.675	830	313	9	145	950	279	1102	0.0	994
A0A913YMU4	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	58.675	830	313	9	111	916	279	1102	0.0	993
A0AAD9QGC6	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	66.842	953	265	9	454	1394	296	1209	0.0	1293
T2M9C5	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	45.479	730	330	8	17	686	304	1025	0.0	635
A0A2B4RZH6	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	84.030	1052	98	5	1	982	1	1052	0.0	1773
A0A2B4S3E4	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	90.586	956	65	2	1	932	1	955	0.0	1783
A0A2B4SIN6	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	77.921	1241	204	7	1	1195	1	1217	0.0	1898
A0A3M6T9B7	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	94.492	1053	55	2	165	1217	5	1054	0.0	2016
A0A6P8IWP8	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	64.589	1059	361	7	1	1052	1	1052	0.0	1429
A0A6P8J2S5	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	68.405	959	290	6	1	951	1	954	0.0	1377
A0A7M5V7R7	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	55.694	966	400	9	1	951	1	953	0.0	1118
A0A7M5X8U0	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	47.266	1079	522	16	2	1060	1	1052	0.0	999
A0A913XIF9	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	64.745	1058	363	6	1	1053	1	1053	0.0	1436
A0A913YVQ7	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	68.913	846	252	5	1	836	1	845	0.0	1246
A0A9W9YJY0	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	60.367	926	271	19	3	850	1	908	0.0	984
A0A9X0CVG2	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	73.427	1001	163	9	1	962	1	937	0.0	1464
A0AAD9QKZ4	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	80.511	939	175	3	1	933	1	937	0.0	1583
A0AAD9VBE9	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	60.626	1054	219	12	1	860	1	1052	0.0	1224
A0AAU9VML6	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	98.482	1054	16	0	1	1054	1	1054	0.0	2162
A0AAU9W398	Pocillopora_meandrina_HIv1___RNAseq.g20537.t1	99.162	955	8	0	1	955	1	955	0.0	1971
A0ABM4CVR5	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	43.590	780	365	11	17	732	304	1072	0.0	634
A0ABN8LRU0	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	80.418	1052	203	2	1	1049	1	1052	0.0	1763
A0ABN8LW62	Pocillopora_meandrina_HIv1___RNAseq.g9675.t1	63.547	1218	349	22	31	1182	27	1215	0.0	1456
A0ABN8QAU6	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	80.228	1052	205	2	1	1049	1	1052	0.0	1758
A7S7H2	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	61.706	1055	392	7	1	1047	1	1051	0.0	1333
A0A9X0D7A5	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	79.167	72	15	0	5	76	363	434	3.03e-35	125
A0ABM4DE52	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	47.719	1052	524	11	1	1029	1	1049	0.0	979
A0A2B4RZH6	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	84.030	1052	98	5	1	982	1	1052	0.0	1773
A0A9X0D7A5	Pocillopora_meandrina_HIv1___RNAseq.g8807.t1	79.167	72	15	0	5	76	363	434	3.03e-35	125
A0A2B4SZP1	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	87.736	1590	141	4	1	1590	1	1536	0.0	2796
A0A3M6TBL6	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	94.144	1588	38	4	1	1585	1	1536	0.0	3086
A0A6P8HX88	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	61.364	1540	541	12	52	1561	15	1530	0.0	1867
A0A7M5WVQ1	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	54.247	1401	591	16	3	1376	154	1531	0.0	1509
A0A913XJJ0	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	58.663	1541	552	22	45	1521	7	1526	0.0	1774
A0AAD9VAJ8	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	71.848	1531	365	17	51	1534	15	1526	0.0	2170
A0A3M6T916	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	94.990	479	1	1	1	456	239	717	0.0	945
A0A6P8IZG3	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	58.087	711	281	6	36	743	21	717	0.0	854
A0A7M5WTF5	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	48.318	654	284	10	476	1090	80	718	0.0	642
A0A9W9YGD1	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	91.915	235	19	0	1	235	1023	1257	1.17e-136	418
A0A9X0DBG0	Pocillopora_meandrina_HIv1___TS.g25286.t1	29.329	283	166	10	19	295	26	280	2.60e-26	108
A0AAU9WSG6	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	99.303	717	5	0	1	717	1	717	0.0	1484
A0ABM4BEM5	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	57.357	1332	526	14	24	1322	204	1526	0.0	1544
A0ABN8M8F3	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	72.175	708	187	5	11	713	15	717	0.0	1066
A0ABN8NMG9	Pocillopora_meandrina_HIv1___RNAseq.g8948.t1	73.515	1582	355	11	1	1568	1	1532	0.0	2307
A0ABN8PW75	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	72.175	708	187	5	11	713	15	717	0.0	1070
A0ABM4BY06	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	46.015	665	318	4	607	1230	54	718	0.0	651
A0ABM4BY25	Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	46.015	665	318	4	325	948	54	718	0.0	649
A0A2B4S762	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	80.142	1551	239	7	1	1518	1	1515	0.0	2454
A0A3M6UR52	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	93.914	1528	30	4	1	1478	1	1515	0.0	2930
A0A6P8HTE4	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	57.260	1095	426	11	590	1663	422	1495	0.0	1272
A0A913YT85	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	55.160	1095	437	12	377	1432	416	1495	0.0	1222
A0AAU9VVD7	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	99.076	1515	14	0	1	1515	1	1515	0.0	3117
A0ABN8N3W6	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	57.568	1612	525	32	112	1667	1	1509	0.0	1678
U3MMT8	Pocillopora_meandrina_HIv1___RNAseq.g7105.t1	56.280	1043	358	13	284	1252	449	1467	0.0	1182
A0A7M5WQI7	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	31.151	504	294	8	722	1225	947	1397	1.67e-70	259
A0A913YNN4	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	48.485	792	326	23	2	775	3	730	0.0	662
A0A9W9ZNU7	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	77.589	1410	283	11	1	1389	1	1398	0.0	2118
A0AAD9UYL2	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	70.301	1330	365	16	1	1312	81	1398	0.0	1788
A0AAU9VZL5	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	98.641	1398	17	1	1	1396	1	1398	0.0	2837
A0ABN8RVR2	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	73.234	1416	345	14	1	1400	1	1398	0.0	2020
A0ABN8S704	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	73.465	1417	340	15	1	1400	1	1398	0.0	2017
A0A2B4RUA0	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	89.986	1398	137	2	1	1396	1	1397	0.0	2501
A0A6P8H813	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	51.837	490	229	4	862	1347	912	1398	9.50e-145	476
A0A6P8H818	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	51.837	490	229	4	860	1345	912	1398	1.28e-144	476
A0A6S7GPJ7	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	42.825	446	222	11	9	434	9	441	1.87e-106	343
A0ABM4DK98	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	34.557	463	272	11	9	457	83	528	9.54e-77	276
T2MBE8	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	32.981	473	279	10	9	453	83	545	9.04e-77	276
A0A7M5WQI7	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	31.151	504	294	8	722	1225	947	1397	1.67e-70	259
A0A913YNN4	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	48.485	792	326	23	2	775	3	730	0.0	662
A0A9W9ZNU7	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	77.589	1410	283	11	1	1389	1	1398	0.0	2118
A0AAD9UYL2	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	70.301	1330	365	16	1	1312	81	1398	0.0	1788
A0AAU9VZL5	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	98.641	1398	17	1	1	1396	1	1398	0.0	2837
A0ABN8RVR2	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	73.234	1416	345	14	1	1400	1	1398	0.0	2020
A0ABN8S704	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	73.465	1417	340	15	1	1400	1	1398	0.0	2017
A0A2B4RUA0	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	89.986	1398	137	2	1	1396	1	1397	0.0	2501
A0A6P8H813	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	51.837	490	229	4	862	1347	912	1398	9.50e-145	476
A0A6P8H818	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	51.837	490	229	4	860	1345	912	1398	1.28e-144	476
A0A6S7GPJ7	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	42.825	446	222	11	9	434	9	441	1.87e-106	343
A0ABM4DK98	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	34.557	463	272	11	9	457	83	528	9.54e-77	276
T2MBE8	Pocillopora_meandrina_HIv1___RNAseq.g11904.t1	32.981	473	279	10	9	453	83	545	9.04e-77	276
A0A3M6TND6	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	100.000	437	0	0	1	437	1	437	0.0	914
A0A7M6DQP6	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	53.316	377	175	1	58	434	60	435	5.45e-160	458
A0A2B4T083	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	83.488	430	33	3	1	395	1	427	0.0	722
A0A6P8H1B1	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	74.144	263	68	0	1	263	175	437	1.32e-150	427
A0A913XDB0	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	64.470	349	110	6	31	369	27	371	2.63e-156	446
A0AAD9QB72	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	81.343	402	72	1	1	402	1	399	0.0	681
A0ABM4BLL0	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	51.412	354	149	2	54	407	70	400	3.66e-133	390
A0ABM4BLL2	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	51.414	389	166	2	54	442	70	435	6.48e-152	438
A0ABN8RBZ3	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	84.842	442	62	2	1	442	1	437	0.0	769
Q69DT2	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	54.768	367	163	2	54	418	70	435	1.27e-156	449
T2MI39	Pocillopora_meandrina_HIv1___RNAseq.g24000.t1	51.816	413	185	4	8	418	35	435	8.15e-158	452
A0A6P8HN45	Pocillopora_meandrina_HIv1___TS.g24628.t2	47.592	1246	591	15	19	1219	14	1242	0.0	1170
A0AAD9V5E8	Pocillopora_meandrina_HIv1___TS.g24628.t2	65.054	372	110	3	16	370	11	379	4.48e-164	491
A0ABN8PT06	Pocillopora_meandrina_HIv1___TS.g24628.t2	67.685	1244	349	9	1	1195	1	1240	0.0	1756
T2MD94	Pocillopora_meandrina_HIv1___RNAseq.g25259.t1	48.373	707	337	8	23	711	13	709	0.0	696
U3MIH3	Pocillopora_meandrina_HIv1___RNAseq.g1120.t1	46.408	1698	689	55	1	1521	1	1654	0.0	893
U3MIH3	Pocillopora_meandrina_HIv1___RNAseq.g1120.t1	46.408	1698	689	55	1	1521	1	1654	0.0	893
A0A3M6TCC1	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	99.740	384	1	0	1	384	1	384	0.0	797
A0A6P8H4F9	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	55.477	1132	381	23	93	1132	99	1199	0.0	1080
A0A6P8H7E5	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	55.477	1132	381	23	113	1152	99	1199	0.0	1080
A0A6P8I495	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	61.035	367	137	2	17	379	20	384	2.64e-172	485
A0A913XZK0	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	61.141	368	137	2	15	378	18	383	2.49e-173	488
A0A913YBR8	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	51.217	1109	381	26	111	1074	108	1201	0.0	934
A0AAU9VQL9	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	99.471	378	2	0	1	378	1	378	0.0	786
A0AAU9WSZ1	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	97.903	1192	7	1	1	1192	32	1205	0.0	2378
A7SUP8	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	64.785	372	126	3	13	383	16	383	0.0	512
A0A1P8KZZ1	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	70.345	580	140	8	1	570	1	558	0.0	806
A0A1P8KZZ3	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	67.371	426	133	5	1	425	1	421	0.0	602
A0A2B4SH89	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	95.928	614	25	0	1	614	1	614	0.0	1233
A0A2B4SUT8	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	98.826	426	5	0	1	426	1	426	0.0	880
A0A3M6UEF8	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	100.000	559	0	0	2	560	56	614	0.0	1160
A0A6P8HC63	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	79.021	429	87	3	1	429	1	426	0.0	719
A0A6P8HG31	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	75.601	582	127	9	12	589	1	571	0.0	885
A0A6P8HTQ8	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	85.024	207	30	1	1	207	1	206	6.06e-129	370
A0A6S7G8G8	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	49.265	136	66	2	6	140	20	153	1.44e-43	150
A0A6S7IAP1	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	71.239	452	129	1	264	714	749	1200	0.0	719
A0A7M5VA08	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	67.603	605	163	8	1	597	1	580	0.0	819
A0A7M5WWG2	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	66.588	425	139	3	1	425	1	422	0.0	603
A0A7M5WWX1	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	66.204	432	139	2	713	1138	772	1202	0.0	623
A0A913X9C4	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	75.462	595	128	9	1	586	1	586	0.0	889
A0A913XE38	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	79.953	429	83	3	1	429	1	426	0.0	732
A0A913XPM0	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	80.447	537	91	7	1	528	1	532	0.0	874
A0A9X0CEI1	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	91.115	619	49	6	1	618	1	614	0.0	1107
A0AAD9QH29	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	65.571	1156	236	29	23	1066	97	1202	0.0	1262
A0AAD9QY34	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	81.702	470	42	3	1	470	1	426	0.0	783
A0AAU9XMR4	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	99.675	615	1	1	1	615	1	614	0.0	1276
A0AAU9XT39	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	100.000	426	0	0	1	426	1	426	0.0	891
A0ABM4C432	Pocillopora_meandrina_HIv1___RNAseq.g23171.t1	44.882	381	199	1	2	382	15	384	1.88e-120	354
A0ABM4D6B6	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	73.358	533	132	4	1	528	1	528	0.0	804
A0ABM4DES7	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	67.689	424	134	3	1	424	1	421	0.0	604
A0ABN8LT24	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	93.911	427	25	1	1	427	1	426	0.0	845
A0ABN8MRB7	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	89.888	534	44	5	1	526	1	532	0.0	974
A0ABN8RKN7	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	93.443	427	27	1	1	427	1	426	0.0	843
A7SB64	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	80.742	431	78	2	1	431	1	426	0.0	743
A7SKN6	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	81.579	418	76	1	1	417	784	1201	0.0	736
T2M8M1	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	73.070	531	131	4	1	521	1	529	0.0	802
T2MIU4	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	67.217	424	136	3	1	424	1	421	0.0	605
A0ABM4CTQ5	Pocillopora_meandrina_HIv1___TS.g29561.t3a	36.290	372	201	9	1	355	6	358	7.59e-78	245
A0ABM4CY83	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	63.702	416	143	4	582	990	776	1190	0.0	590
A0ABM4CY87	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	63.702	416	143	4	489	897	776	1190	0.0	587
A0ABM4CY92	Pocillopora_meandrina_HIv1___RNAseq.g3032.t1	63.702	416	143	4	594	1002	776	1190	0.0	590
A0ABM4D6C3	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	73.446	531	127	4	1	519	1	529	0.0	805
A0ABM4DES8	Pocillopora_meandrina_HIv1___RNAseq.g12636.t1	70.529	397	115	2	1	397	1	395	0.0	597
A0ABN8NHY8	Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	86.565	588	68	6	1	579	1	586	0.0	1024
T2MER6	Pocillopora_meandrina_HIv1___RNAseq.g8225.t1	47.549	204	88	4	5	198	47	241	4.31e-55	186
U3MH39	Pocillopora_meandrina_HIv1___RNAseq.g6627.t2	34.943	973	499	30	20	944	6	892	3.85e-140	441
A0A6P8HH67	Pocillopora_meandrina_HIv1___RNAseq.g17125.t1	80.483	1035	190	2	1	1035	1	1023	0.0	1756
A0A7M5V3C9	Pocillopora_meandrina_HIv1___RNAseq.g17125.t1	70.184	1033	289	6	2	1032	8	1023	0.0	1521
A0AAD9PVY0	Pocillopora_meandrina_HIv1___RNAseq.g17125.t1	84.241	1028	156	3	1	1027	1	1023	0.0	1812
A0AAU9WK47	Pocillopora_meandrina_HIv1___RNAseq.g17125.t1	97.471	1028	21	2	1	1028	1	1023	0.0	2060
A7RX65	Pocillopora_meandrina_HIv1___RNAseq.g17125.t1	81.571	1031	182	4	1	1031	1	1023	0.0	1768
A0A3M6U9U0	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	99.372	637	4	0	1	637	1	637	0.0	1308
A0A6P8H2S9	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	70.173	637	160	8	1	614	1	630	0.0	858
A0A6S7GHA5	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	56.150	561	211	13	1	533	75	628	0.0	570
A0A6S7GI61	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	61.792	636	208	13	2	609	4	632	0.0	733
A0A7M5WMY6	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	59.055	635	238	11	12	632	10	636	0.0	702
A0A913XXZ3	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	69.764	635	169	10	3	622	4	630	0.0	850
A0AAD9V3J1	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	84.038	639	96	5	1	635	1	637	0.0	1065
A0AAU9XCX9	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	99.529	637	3	0	1	637	1	637	0.0	1313
A7SSV8	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	66.352	636	150	8	1	575	1	633	0.0	814
T2MGJ0	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	58.669	646	216	10	7	624	10	632	0.0	717
A0AAD9QES5	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	72.990	622	140	5	1	595	1	621	0.0	906
A0AAD9QFC8	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	78.936	451	79	3	1	435	1	451	0.0	698
A0ABN8MB85	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	84.507	639	93	6	1	635	1	637	0.0	1070
A0ABN8QLE7	Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	84.507	639	93	6	1	635	1	637	0.0	1071
A0A2B4RYW2	Pocillopora_meandrina_HIv1___RNAseq.g20491.t1	87.120	691	27	3	1	638	1	682	0.0	1224
A0A2B4SP99	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	95.070	1136	56	0	23	1158	1	1136	0.0	2273
A0A3M6U2E5	Pocillopora_meandrina_HIv1___RNAseq.g3607.t1	93.134	1136	6	2	1	1064	1	1136	0.0	2173
