A0A913Y425	Peve_00032712	46.581	702	323	14	6	693	4	667	0.0	591
A0A913Y4S8	Peve_00032712	37.538	666	399	9	4	655	3	665	4.69e-151	452
A0A913YWT7	Peve_00032712	35.810	673	390	14	4	642	3	667	2.24e-143	432
A0A913YXY8	Peve_00032712	38.643	678	376	14	4	653	3	668	2.41e-153	460
A0A9W9YBD9	Peve_00029318	72.648	1371	356	12	2	1367	3	1359	0.0	2017
A0A9W9YEV0	Peve_00029318	76.945	1401	316	4	13	1408	1390	2788	0.0	2261
A0A9W9ZSK9	Peve_00000800	73.394	436	114	2	1	436	1	434	0.0	673
A0A9W9ZT61	Peve_00032712	75.477	367	82	3	18	376	1	367	0.0	565
A0A9W9ZTA1	Peve_00032720	51.060	613	280	9	3	607	7	607	0.0	618
A0A9W9ZTC8	Peve_00032720	50.365	274	128	5	1	271	301	569	7.49e-88	275
A0A9W9ZTK4	Peve_00032712	69.960	253	72	2	1	252	421	670	1.22e-125	371
A0A9W9ZU19	Peve_00032720	50.512	586	229	8	3	550	7	569	0.0	579
A0A9W9ZUN1	Peve_00032720	50.953	577	230	10	3	536	7	573	0.0	572
A0A9W9ZUT4	Peve_00032720	51.909	707	270	14	3	696	7	656	0.0	682
A0A9W9ZWW6	Peve_00032712	29.199	637	334	21	4	546	3	616	2.77e-54	196
A0A9X0A5B4	Peve_00002451	62.054	224	82	3	21	243	142	363	1.86e-85	281
A0A9X0A6E6	Peve_00002451	60.082	243	81	6	1	236	693	926	2.42e-80	262
A0A9X0CGN6	Peve_00005574	91.069	627	54	2	1	626	553	1178	0.0	1180
A0A9X0D791	Peve_00032712	30.072	419	225	10	1	378	235	626	2.86e-56	196
A0AAD9UXL8	Peve_00032712	31.978	713	411	18	4	693	3	664	1.17e-114	360
A0AAD9UXP1	Peve_00032709	46.060	571	274	12	3	549	5	565	8.36e-157	465
A0AAD9UXU1	Peve_00032709	41.871	652	328	15	3	615	5	644	1.43e-156	465
A0AAU9WAH1	Peve_00032712	29.801	604	339	20	102	655	48	616	1.08e-62	221
A0AAU9WCN3	Peve_00032720	46.567	670	331	9	3	665	7	656	0.0	590
A0AAU9WFE4	Peve_00032712	34.870	694	368	18	26	686	22	664	4.58e-125	387
A0AAU9WFH3	Peve_00032712	29.180	634	353	26	21	598	23	616	3.31e-58	207
A0ABN8LI71	Peve_00032720	100.000	656	0	0	1	656	1	656	0.0	1366
A0ABN8LIB1	Peve_00032712	100.000	671	0	0	1	671	1	671	0.0	1393
A0ABN8LMP5	Peve_00032709	100.000	662	0	0	1	662	1	662	0.0	1385
A0ABN8RBN7	Peve_00032712	94.635	671	36	0	1	671	1	671	0.0	1313
A0ABN8RES1	Peve_00032709	94.713	662	35	0	1	662	1	662	0.0	1307
A0ABN8RET6	Peve_00032720	95.884	656	27	0	1	656	1	656	0.0	1314
A0ABN8SQE6	Peve_00026319	100.000	1450	0	0	1	1450	1	1450	0.0	3019
A0ABN8SSZ0	Peve_00026320	100.000	705	0	0	1	705	1	705	0.0	1466
A0A3M6U448	Peve_00021254	80.833	120	23	0	7	126	4	123	2.17e-70	207
A0A6S7GLN4	Peve_00004457	58.559	111	45	1	14	124	3	112	3.13e-43	139
A0A913X7F3	Peve_00021254	73.684	114	30	0	8	121	6	119	4.98e-60	181
A0A9X0CR56	Peve_00021254	83.594	128	21	0	7	134	3	130	7.98e-77	223
A0ABN8SHN3	Peve_00021254	100.000	130	0	0	1	130	1	130	2.23e-94	268
A0A2B4RH27	Peve_00008113	70.739	1408	318	16	1	1342	2	1381	0.0	1838
A0A6C0WVZ5	Peve_00008113	51.455	962	410	12	1	924	375	1317	0.0	908
A0AAD9QAA6	Peve_00008113	67.766	819	238	11	1	812	582	1381	0.0	1028
A0A6P8HS38	Peve_00008113	53.824	1412	565	21	1	1360	2	1378	0.0	1354
A0A9W9YFK1	Peve_00008113	77.960	1402	270	15	115	1500	3	1381	0.0	2065
A0ABM4B6R7	Peve_00008113	43.635	1029	556	10	184	1191	149	1174	0.0	868
A0ABM4B6R9	Peve_00008113	43.635	1029	556	10	184	1191	149	1174	0.0	868
A0ABM4B6S0	Peve_00008113	43.635	1029	556	10	184	1191	149	1174	0.0	868
A0ABM4B6S1	Peve_00008113	43.635	1029	556	10	184	1191	149	1174	0.0	868
A0ABM4B6T0	Peve_00008113	43.635	1029	556	10	184	1191	149	1174	0.0	868
T2MFA5	Peve_00038764	67.679	823	244	6	571	1392	632	1433	0.0	1132
A0A6C0WWF7	Peve_00009976	66.722	1205	391	4	6	1206	207	1405	0.0	1605
A0A9W9ZPQ9	Peve_00009976	79.667	1200	240	3	6	1202	207	1405	0.0	1924
A0A2B4RMD7	Peve_00041750	78.438	2523	503	11	1	2485	1	2520	0.0	4036
T2M3Q0	Peve_00003311	31.346	1040	573	30	7	942	1	1003	1.19e-138	440
A0A2B4SEC9	Peve_00024876	82.857	665	110	3	1	664	1	662	0.0	1127
A0A6P8J1D4	Peve_00024876	56.741	675	276	8	8	674	3	669	0.0	761
A0A9W9ZLP3	Peve_00024876	85.349	587	81	3	1	586	80	662	0.0	1018
A0AAD9Q9H2	Peve_00024876	83.185	672	102	3	1	671	1	662	0.0	1135
A0ABM4CDL0	Peve_00024876	39.124	685	338	25	1	632	1	659	2.99e-138	419
A0ABN8N0M7	Peve_00024876	96.866	670	20	1	1	670	1	669	0.0	1350
A0ABN8SQM5	Peve_00024876	100.000	669	0	0	1	669	1	669	0.0	1397
T2ME43	Peve_00038571	48.507	268	130	7	16	277	4	269	2.12e-82	254
A0A3M6V206	Peve_00006788	63.752	1658	582	9	1	1653	1	1644	0.0	2153
A0A6P8IV81	Peve_00006788	35.534	1666	974	28	16	1620	16	1642	0.0	993
A0A7D9JTJ5	Peve_00006788	30.226	1459	911	24	3	1372	199	1639	0.0	647
A0A7M6DQR0	Peve_00006788	30.454	683	414	16	694	1319	962	1640	2.21e-85	308
A0A913XH91	Peve_00006788	33.533	1670	1017	24	1	1605	1	1642	0.0	908
A0A9X0A618	Peve_00006788	62.199	582	182	9	1	560	1075	1640	0.0	716
A0AAD9QDU1	Peve_00006788	59.988	1667	628	14	1	1651	1	1644	0.0	2034
A7RT83	Peve_00006788	67.284	162	53	0	1	162	1479	1640	2.62e-73	239
T2ME43	Peve_00038571	48.507	268	130	7	16	277	4	269	2.12e-82	254
A0A2B4STC9	Peve_00044502	89.749	878	65	4	22	885	265	1131	0.0	1595
A0A3M6UEA3	Peve_00044502	89.771	1134	86	5	1	1107	1	1131	0.0	2053
A0A7M5UR79	Peve_00044502	69.966	1182	281	18	1	1159	1	1131	0.0	1604
A0A9W9ZGW1	Peve_00044502	89.306	720	68	4	1	714	1	717	0.0	1295
A0AAU9X6X4	Peve_00044502	91.534	1134	87	4	1	1128	1	1131	0.0	2109
A0A9W9ZHT8	Peve_00044502	94.862	253	13	0	1	253	744	996	1.27e-162	480
A0ABN8NHJ3	Peve_00044502	93.706	1144	43	4	1	1128	1	1131	0.0	2162
A0A7M6DN67	Peve_00037278	79.769	346	70	0	1	346	1	346	0.0	580
A0A913YAB2	Peve_00037278	86.994	346	44	1	1	345	1	346	0.0	619
A0AAU9VP41	Peve_00037278	91.354	347	28	2	1	346	1	346	0.0	638
A7SSL6	Peve_00037278	86.269	335	43	1	23	354	12	346	0.0	597
A0A2B4RB25	Peve_00037278	93.931	346	20	1	1	345	1	346	0.0	664
A0A6P8I1S3	Peve_00037278	86.040	351	43	2	1	350	1	346	0.0	610
A0A7M5X3M9	Peve_00037278	83.183	333	50	3	9	340	19	346	0.0	576
A0A7M5X3Z2	Peve_00037278	82.883	333	51	3	9	340	19	346	0.0	571
A0A7M5X5X0	Peve_00037278	83.483	333	49	3	9	340	19	346	0.0	575
A0A9X0CD26	Peve_00037278	93.642	346	21	1	1	345	1	346	0.0	661
T2MET8	Peve_00037278	87.500	320	39	1	12	331	28	346	0.0	585
A0A3M6UJ11	Peve_00027392	53.502	1185	439	19	568	1676	22	1170	0.0	1155
A0A3M6UJK3	Peve_00019685	70.736	516	126	4	61	551	1	516	0.0	702
A0A6P8IZS9	Peve_00032367	50.549	728	269	21	338	992	1	710	0.0	604
A0A6P8J1E8	Peve_00027392	39.931	1162	525	32	553	1632	6	1076	0.0	756
A0A6S7HB48	Peve_00022929	85.764	288	41	0	1	288	1	288	0.0	529
A0A6S7HH58	Peve_00027392	43.372	777	391	16	597	1341	24	783	0.0	601
A0A7M5X172	Peve_00022929	83.275	287	48	0	1	287	1	287	5.64e-172	502
A0A913XLV4	Peve_00022929	90.625	288	27	0	1	288	1	288	0.0	560
A0A9X0DBQ1	Peve_00027392	67.406	1172	325	21	566	1703	22	1170	0.0	1544
A0AAD9Q1S9	Peve_00027392	54.899	1184	378	21	542	1604	22	1170	0.0	1181
A0AAD9QG87	Peve_00019685	58.893	506	115	8	449	868	1	499	4.85e-171	508
A0AAU9VQJ5	Peve_00027392	55.518	1187	423	21	568	1687	22	1170	0.0	1217
A0AAU9X1X8	Peve_00032367	62.921	712	189	13	338	976	1	710	0.0	808
A0AAU9Y3J8	Peve_00032367	63.764	712	187	12	338	980	1	710	0.0	823
A0ABM4C2P4	Peve_00022929	84.266	286	45	0	1	286	1	286	2.85e-175	512
A0ABN8Q9X2	Peve_00032367	88.889	711	38	3	338	1008	1	710	0.0	1278
A0A2B4S4P0	Peve_00027392	72.180	399	111	0	616	1014	22	420	0.0	627
A0ABM4C0W8	Peve_00027392	35.050	796	435	18	584	1321	24	795	2.72e-140	463
A0ABM4C1P3	Peve_00027392	34.528	614	371	15	550	1142	22	625	2.09e-105	360
A0ABN8N0X0	Peve_00027392	96.258	1149	43	0	566	1714	22	1170	0.0	2278
A0A2B4SWH1	Peve_00018839	54.894	756	276	24	60	790	78	793	0.0	719
A0A6P8GZC0	Peve_00014570	41.565	575	253	15	1	505	1	562	7.27e-133	402
A0A6P8H847	Peve_00018839	43.644	708	305	23	207	865	129	791	4.57e-156	477
A0A6P8I3D1	Peve_00027102	40.083	484	230	12	11	456	113	574	1.08e-105	337
A0AAD9R5F4	Peve_00027102	48.755	763	320	24	6	722	109	846	0.0	622
T2MHZ7	Peve_00038393	32.251	893	530	22	155	992	1415	2287	1.15e-110	379
T2M8M4	Peve_00038608	47.328	262	137	1	111	372	106	366	1.68e-77	256
A0A2B4RT85	Peve_00023282	75.581	258	62	1	22	278	43	300	1.98e-145	428
A0A3M6TXM5	Peve_00023282	75.000	276	69	0	17	292	25	300	8.53e-157	457
A0A6P8IAV1	Peve_00023282	57.854	261	108	1	34	292	40	300	1.39e-109	336
A0A7D9I5P4	Peve_00023282	53.817	262	116	3	12	269	40	300	4.99e-90	282
A0A913XH97	Peve_00023282	57.303	267	110	3	22	285	35	300	1.12e-108	327
A0A913YLG0	Peve_00023282	57.143	266	112	2	22	285	35	300	1.03e-107	325
A0A9X0CGH9	Peve_00023282	72.333	300	80	2	1	297	1	300	2.50e-162	472
A0AAD9UXC1	Peve_00023282	69.759	291	85	2	12	299	10	300	1.23e-147	435
A0AAU9VS69	Peve_00023282	75.362	276	68	0	17	292	25	300	6.56e-157	458
A0ABN8M7S2	Peve_00023282	100.000	538	0	0	1	538	1	538	0.0	1102
A0ABN8N2R2	Peve_00023282	84.601	539	21	3	1	478	1	538	0.0	909
T2MC08	Peve_00023282	46.009	213	112	2	5	214	39	251	5.69e-65	217
U3MHT1	Peve_00023282	59.041	271	104	4	10	274	31	300	9.52e-114	347
A0ABM4CR37	Peve_00023282	43.439	221	122	2	5	222	39	259	1.17e-63	214
