Pocillopora_meandrina_HIv1___RNAseq.g18072.t1	sp|Q96RW7|HMCN1_HUMAN	38.197	233	139	2	91	789	4642	4869	1.94e-51	184
Pocillopora_meandrina_HIv1___RNAseq.g18072.t1	sp|Q96RW7|HMCN1_HUMAN	42.373	118	68	0	448	801	4528	4645	2.56e-25	108
Pocillopora_meandrina_HIv1___TS.g2938.t1	sp|O93403|CHST3_TETCF	26.776	366	209	14	58	1038	69	414	4.69e-27	114
Pocillopora_meandrina_HIv1___TS.g19560.t1	sp|P95896|AMID_SACS2	47.961	515	252	6	43	1578	2	503	1.01e-145	431
Pocillopora_meandrina_HIv1___RNAseq.g17913.t1	sp|Q5R778|ACD11_PONAB	35.905	337	214	2	1	1008	15	350	2.03e-62	215
Pocillopora_meandrina_HIv1___RNAseq.g18704.t1	sp|O75899|GABR2_HUMAN	33.506	773	459	15	85	2322	60	804	2.81e-136	431
Pocillopora_meandrina_HIv1___TS.g889.t3	sp|Q28DL4|TRAF6_XENTR	26.623	308	193	10	40	945	68	348	6.44e-21	96.7
Pocillopora_meandrina_HIv1___RNAseq.g4610.t1	sp|Q4KMD7|STPAP_DANRE	29.527	613	310	16	28	1746	12	542	4.23e-57	213
Pocillopora_meandrina_HIv1___RNAseq.g8187.t1	sp|Q3UZD5|PRDM6_MOUSE	37.924	472	212	12	109	1455	165	578	1.23e-85	290
Pocillopora_meandrina_HIv1___RNAseq.g8187.t1	sp|Q3UZD5|PRDM6_MOUSE	47.857	140	70	2	1702	2112	237	376	2.77e-35	146
Pocillopora_meandrina_HIv1___RNAseq.g13233.t1	sp|Q8N0W4|NLGNX_HUMAN	34.173	556	317	12	730	2286	47	590	4.40e-87	296
Pocillopora_meandrina_HIv1___RNAseq.g3753.t1	sp|Q9CZV5|ST65G_MOUSE	28.947	380	211	13	22	1083	2	348	4.99e-28	117
Pocillopora_meandrina_HIv1___RNAseq.g518.t1	sp|Q7ZUN8|YKT6_DANRE	63.452	197	71	1	1	588	1	197	1.57e-82	246
Pocillopora_meandrina_HIv1___RNAseq.g9724.t1	sp|Q28DS0|SAE1_XENTR	52.174	345	163	2	22	1053	1	344	2.49e-130	379
Pocillopora_meandrina_HIv1___RNAseq.g14273.t1	sp|Q9UBI4|STML1_HUMAN	37.867	375	191	7	91	1158	47	398	2.21e-66	219
Pocillopora_meandrina_HIv1___RNAseq.g5330.t1	sp|Q10739|MMP14_RAT	31.717	495	275	17	256	1695	65	511	7.72e-58	206
Pocillopora_meandrina_HIv1___RNAseq.g14059.t1	sp|Q8NDQ6|ZN540_HUMAN	43.578	218	108	3	1366	2013	355	559	3.38e-45	175
Pocillopora_meandrina_HIv1___RNAseq.g14059.t1	sp|Q8NDQ6|ZN540_HUMAN	39.500	200	108	2	1366	1965	467	653	7.04e-37	150
Pocillopora_meandrina_HIv1___RNAseq.g14059.t1	sp|Q8NDQ6|ZN540_HUMAN	36.000	225	126	4	1363	2031	214	422	9.80e-36	147
Pocillopora_meandrina_HIv1___RNAseq.g14059.t1	sp|Q8NDQ6|ZN540_HUMAN	43.046	151	73	2	1366	1818	523	660	6.54e-28	123
Pocillopora_meandrina_HIv1___RNAseq.g12259.t1	sp|E7FAM5|LIN41_DANRE	22.803	478	321	8	97	1395	63	537	8.14e-32	135
Pocillopora_meandrina_HIv1___RNAseq.g30317.t1	sp|Q3V2A7|QRIC2_MOUSE	32.124	386	189	13	1375	2385	53	414	1.25e-39	159
Pocillopora_meandrina_HIv1___TS.g6419.t2	sp|Q6NWZ9|CDO1_DANRE	58.919	185	75	1	28	582	9	192	7.32e-79	240
Pocillopora_meandrina_HIv1___RNAseq.g25462.t1	sp|Q6IQ20|NAPEP_HUMAN	52.450	347	142	6	64	1083	59	389	9.42e-129	378
Pocillopora_meandrina_HIv1___RNAseq.g3206.t1	sp|Q8N0W4|NLGNX_HUMAN	37.197	578	305	18	58	1659	48	611	3.12e-93	306
Pocillopora_meandrina_HIv1___TS.g21693.t1	sp|G8HTB6|ZPP_ACRMI	29.845	258	174	4	94	852	66	321	1.99e-33	131
Pocillopora_meandrina_HIv1___RNAseq.g1445.t1	sp|Q7CS13|DEACT_AGRFC	33.524	349	216	7	106	1149	42	375	3.57e-50	177
Pocillopora_meandrina_HIv1___RNAseq.g3204.t1	sp|Q8N0W4|NLGNX_HUMAN	35.094	587	318	18	1	1632	47	613	1.17e-101	328
Pocillopora_meandrina_HIv1___RNAseq.g3699.t1	sp|Q499W2|SLD5_RAT	50.228	219	102	2	31	672	7	223	2.97e-69	214
Pocillopora_meandrina_HIv1___RNAseq.g25283.t1	sp|Q58CV6|KLDC3_BOVIN	50.836	299	131	5	7	870	2	295	1.56e-99	300
Pocillopora_meandrina_HIv1___RNAseq.g28001.t1	sp|Q7K4Y6|DAT_DROME	41.758	546	278	6	94	1719	104	613	1.81e-139	421
Pocillopora_meandrina_HIv1___RNAseq.g5725.t1	sp|A3E4D8|CALM_PROMN	48.951	143	72	1	49	474	4	146	1.36e-42	141
Pocillopora_meandrina_HIv1___RNAseq.g29468.t1	sp|Q6DCX5|PCFT_XENLA	30.465	430	293	4	22	1305	27	452	3.42e-56	197
Pocillopora_meandrina_HIv1___TS.g19261.t1	sp|Q9PVY8|FXC2B_XENLA	51.370	146	61	3	115	525	17	161	1.90e-40	152
Pocillopora_meandrina_HIv1___RNAseq.g29129.t1	sp|Q9CQ52|CEL3B_MOUSE	41.538	260	132	8	589	1338	17	266	4.43e-50	182
Pocillopora_meandrina_HIv1___RNAseq.g29129.t1	sp|Q9CQ52|CEL3B_MOUSE	40.613	261	135	8	3454	4206	17	267	9.09e-44	164
Pocillopora_meandrina_HIv1___RNAseq.g23645.t1	sp|Q8BLA8|TRPA1_MOUSE	28.476	1050	670	22	214	3249	68	1074	1.90e-100	346
Pocillopora_meandrina_HIv1___RNAseq.g9735.t1	sp|Q3MHX1|COMD7_BOVIN	48.500	200	103	0	1	600	1	200	9.14e-59	186
Pocillopora_meandrina_HIv1___RNAseq.g19530.t1	sp|P35991|BTK_MOUSE	41.203	665	337	13	40	1914	8	658	1.01e-179	528
Pocillopora_meandrina_HIv1___RNAseq.g7131.t1	sp|Q60803|TRAF3_MOUSE	36.364	539	302	11	94	1701	64	564	6.60e-113	350
Pocillopora_meandrina_HIv1___RNAseq.g28003.t1	sp|Q9NX74|DUS2L_HUMAN	54.422	441	199	2	31	1350	6	445	2.64e-168	485
Pocillopora_meandrina_HIv1___RNAseq.g27563.t1	sp|Q8NA66|CNBD1_HUMAN	27.854	438	267	8	79	1335	26	433	2.65e-44	165
Pocillopora_meandrina_HIv1___RNAseq.g25847.t1	sp|Q9Z2X2|PSD10_MOUSE	53.812	223	102	1	1	669	5	226	1.21e-77	236
Pocillopora_meandrina_HIv1___TS.g4857.t1	sp|O93430|GLRA1_DANRE	34.573	457	226	10	91	1416	35	433	5.24e-77	250
Pocillopora_meandrina_HIv1___RNAseq.g28950.t1	sp|Q7RTR2|NLRC3_HUMAN	44.280	271	151	0	202	1014	714	984	9.03e-38	147
Pocillopora_meandrina_HIv1___RNAseq.g28950.t1	sp|Q7RTR2|NLRC3_HUMAN	41.202	233	137	0	316	1014	668	900	1.12e-35	141
Pocillopora_meandrina_HIv1___RNAseq.g28950.t1	sp|Q7RTR2|NLRC3_HUMAN	39.249	293	173	2	184	1047	651	943	9.02e-35	139
Pocillopora_meandrina_HIv1___RNAseq.g28950.t1	sp|Q7RTR2|NLRC3_HUMAN	41.085	258	152	0	202	975	798	1055	1.51e-31	129
Pocillopora_meandrina_HIv1___RNAseq.g28950.t1	sp|Q7RTR2|NLRC3_HUMAN	42.324	241	139	0	175	897	817	1057	2.47e-31	129
Pocillopora_meandrina_HIv1___RNAseq.g7221.t1	sp|A0A0R4IBK5|R213A_DANRE	28.231	2097	1171	56	832	6423	3156	5151	0.0	693
Pocillopora_meandrina_HIv1___RNAseq.g7221.t1	sp|A0A0R4IBK5|R213A_DANRE	45.685	197	101	2	16	588	2293	2489	9.05e-48	194
Pocillopora_meandrina_HIv1___RNAseq.g22177.t1	sp|P09481|ACHA3_CHICK	36.641	393	230	8	28	1170	26	411	8.16e-80	261
Pocillopora_meandrina_HIv1___TS.g2905.t4a	sp|Q96RT1|ERBIN_HUMAN	51.626	492	226	4	61	1509	24	512	4.54e-138	453
Pocillopora_meandrina_HIv1___RNAseq.g18070.t1	sp|P00535|ERBB_AVIER	40.945	254	134	5	4546	5292	137	379	1.51e-48	187
Pocillopora_meandrina_HIv1___RNAseq.g18070.t1	sp|P00535|ERBB_AVIER	26.979	341	213	11	1378	2337	103	428	6.85e-23	109
Pocillopora_meandrina_HIv1___RNAseq.g17132.t3	sp|P48380|RFX3_HUMAN	55.199	654	227	12	427	2259	55	685	0.0	644
Pocillopora_meandrina_HIv1___RNAseq.g28566.t1	sp|Q3T062|RRP15_BOVIN	39.474	190	81	8	97	609	95	269	4.06e-29	114
Pocillopora_meandrina_HIv1___TS.g7345.t1	sp|B3EWY9|MLP_ACRMI	43.564	202	100	7	319	915	119	309	1.07e-45	174
Pocillopora_meandrina_HIv1___RNAseq.g5104.t1	sp|Q8U3Y2|GYAR_PYRFU	48.302	265	132	4	187	972	56	318	1.01e-70	226
Pocillopora_meandrina_HIv1___RNAseq.g21310.t1	sp|Q9D0K1|PEX13_MOUSE	53.712	229	104	2	409	1089	118	346	1.00e-82	263
Pocillopora_meandrina_HIv1___RNAseq.g12310.t1	sp|O75191|XYLB_HUMAN	59.195	522	212	1	19	1584	11	531	0.0	640
Pocillopora_meandrina_HIv1___RNAseq.g10804.t1	sp|Q8BID8|FXL14_MOUSE	34.007	297	177	9	736	1611	95	377	1.03e-29	125
Pocillopora_meandrina_HIv1___RNAseq.g10804.t1	sp|Q8BID8|FXL14_MOUSE	26.578	301	185	5	949	1773	89	379	8.80e-22	101
Pocillopora_meandrina_HIv1___TS.g19318.t2	sp|Q9WTP3|SPDEF_MOUSE	53.409	88	38	2	1165	1419	235	322	6.38e-21	97.1
Pocillopora_meandrina_HIv1___RNAseq.g9591.t1	sp|A2AV25|FBCD1_MOUSE	44.860	214	111	3	1036	1659	242	454	8.89e-50	181
Pocillopora_meandrina_HIv1___RNAseq.g25845.t3	sp|O94812|BAIP3_HUMAN	32.500	1080	663	17	361	3534	139	1174	8.94e-168	532
Pocillopora_meandrina_HIv1___RNAseq.g23851.t1	sp|Q6ZV70|LANC3_HUMAN	45.238	420	210	7	19	1233	5	419	3.23e-115	346
Pocillopora_meandrina_HIv1___RNAseq.g21153.t1	sp|Q61382|TRAF4_MOUSE	32.189	466	264	13	196	1455	4	463	6.77e-69	231
Pocillopora_meandrina_HIv1___RNAseq.g12312.t1	sp|Q5R6P5|MED10_PONAB	60.156	128	51	0	16	399	1	128	1.40e-53	168
Pocillopora_meandrina_HIv1___TS.g10225.t1	sp|P50429|ARSB_MOUSE	45.330	439	196	8	1	1227	110	534	2.89e-120	362
Pocillopora_meandrina_HIv1___RNAseq.g23421.t2	sp|Q6NYU7|UPP_DANRE	64.384	219	74	2	133	780	40	257	1.85e-104	306
Pocillopora_meandrina_HIv1___RNAseq.g19283.t1	sp|Q96T37|RBM15_HUMAN	42.700	363	154	9	268	1203	172	531	2.55e-67	245
Pocillopora_meandrina_HIv1___RNAseq.g19283.t1	sp|Q96T37|RBM15_HUMAN	40.316	253	124	7	1858	2574	718	957	1.33e-38	159
Pocillopora_meandrina_HIv1___RNAseq.g27561.t1	sp|O35231|KIFC3_MOUSE	48.673	565	274	5	1003	2652	212	775	3.35e-177	536
Pocillopora_meandrina_HIv1___RNAseq.27147_t	sp|Q3SZQ6|RL32_BOVIN	76.923	130	30	0	10	399	6	135	8.58e-65	196
Pocillopora_meandrina_HIv1___TS.g16591.t2	sp|Q99549|MPP8_HUMAN	37.643	263	157	6	2167	2946	570	828	1.11e-40	166
Pocillopora_meandrina_HIv1___RNAseq.g9418.t1	sp|Q5SPP5|EFR3B_DANRE	40.590	813	411	16	1	2319	36	816	5.87e-176	528
Pocillopora_meandrina_HIv1___RNAseq.g28564.t1	sp|Q3MHQ7|TM86A_BOVIN	45.607	239	124	4	73	783	6	240	2.35e-61	196
Pocillopora_meandrina_HIv1___RNAseq.g28518.t1	sp|Q5ZMW3|API5_CHICK	55.208	480	205	5	1	1431	1	473	2.85e-176	510
Pocillopora_meandrina_HIv1___RNAseq.g9581.t1	sp|O95807|TM50A_HUMAN	56.410	156	64	1	1	456	1	156	1.40e-58	182
Pocillopora_meandrina_HIv1___RNAseq.g12055.t1	sp|A3KG59|P20D2_MOUSE	49.497	398	188	3	22	1176	21	418	6.30e-115	345
Pocillopora_meandrina_HIv1___RNAseq.g11016.t1c	sp|B4HF64|FOXO_DROSE	46.667	105	48	2	271	570	92	193	4.39e-24	104
Pocillopora_meandrina_HIv1___TS.g7904.t1b	sp|P00521|ABL_MLVAB	29.371	286	153	9	1519	2364	142	382	4.75e-24	113
Pocillopora_meandrina_HIv1___TS.g7904.t1b	sp|P00521|ABL_MLVAB	30.500	200	115	5	2728	3312	195	375	7.14e-21	103
Pocillopora_meandrina_HIv1___RNAseq.g14939.t2	sp|Q5F3L4|DEN6A_CHICK	55.160	562	241	3	109	1791	27	578	0.0	622
Pocillopora_meandrina_HIv1___TS.g8289.t1	sp|Q8N0W4|NLGNX_HUMAN	35.355	577	300	19	235	1827	48	597	1.02e-94	311
Pocillopora_meandrina_HIv1___RNAseq.g30322.t1	sp|Q96AC1|FERM2_HUMAN	48.387	682	321	12	28	2037	18	680	0.0	558
Pocillopora_meandrina_HIv1___RNAseq.g13767.t1	sp|Q3T134|SPCS1_BOVIN	61.644	73	28	0	19	237	5	77	2.92e-28	101
Pocillopora_meandrina_HIv1___RNAseq.g19281.t1	sp|Q5S1U6|IFRD1_PIG	47.619	357	174	3	232	1263	87	443	1.14e-106	325
Pocillopora_meandrina_HIv1___RNAseq.g13962.t1	sp|Q09575|YRD6_CAEEL	28.775	351	236	7	154	1194	717	1057	1.71e-37	151
Pocillopora_meandrina_HIv1___RNAseq.g27886.t1	sp|O16025|AOSL_PLEHO	43.750	1072	574	9	88	3240	3	1066	0.0	905
Pocillopora_meandrina_HIv1___RNAseq.g22352.t1	sp|Q5F371|SBNO1_CHICK	72.032	497	134	4	532	2013	187	681	0.0	740
Pocillopora_meandrina_HIv1___RNAseq.g22352.t1	sp|Q5F371|SBNO1_CHICK	65.641	390	134	0	2563	3732	828	1217	3.60e-155	505
Pocillopora_meandrina_HIv1___TS.g10930.t1	sp|Q69Z28|ATS16_MOUSE	23.779	471	258	15	148	1371	95	527	2.51e-37	100
Pocillopora_meandrina_HIv1___TS.g10930.t1	sp|Q69Z28|ATS16_MOUSE	41.379	116	58	4	1404	1736	527	637	2.51e-37	80.5
Pocillopora_meandrina_HIv1___TS.g10930.t1	sp|Q69Z28|ATS16_MOUSE	28.871	381	228	13	1663	2715	677	1044	3.24e-28	129
Pocillopora_meandrina_HIv1___RNAseq.g22835.t1	sp|P27694|RFA1_HUMAN	48.006	627	304	10	4	1863	5	616	0.0	587
Pocillopora_meandrina_HIv1___TS.g20804.t1	sp|Q96JI7|SPTCS_HUMAN	29.054	1036	592	26	1615	4686	526	1430	3.97e-113	408
Pocillopora_meandrina_HIv1___TS.g20804.t1	sp|Q96JI7|SPTCS_HUMAN	29.341	1077	666	24	4981	8151	1440	2441	5.96e-106	385
Pocillopora_meandrina_HIv1___RNAseq.g7063.t1	sp|Q9QX29|TRPC5_MOUSE	27.656	546	320	16	427	2010	185	673	1.70e-37	155
Pocillopora_meandrina_HIv1___RNAseq.g10946.t1	sp|P46871|KRP95_STRPU	71.219	681	195	1	7	2046	2	682	0.0	916
Pocillopora_meandrina_HIv1___RNAseq.g4325.t1	sp|E7FE40|NEMP1_DANRE	36.119	335	188	7	190	1179	79	392	2.61e-60	205
Pocillopora_meandrina_HIv1___RNAseq.g22972.t1	sp|Q7SYJ9|SPAG7_DANRE	49.545	220	104	2	4	651	3	219	7.11e-63	199
Pocillopora_meandrina_HIv1___RNAseq.g29387.t1	sp|O14974|MYPT1_HUMAN	55.594	286	126	1	34	888	2	287	1.67e-86	302
Pocillopora_meandrina_HIv1___RNAseq.g18059.t1	sp|Q7Z494|NPHP3_HUMAN	23.626	364	259	2	928	2016	946	1291	4.76e-24	112
Pocillopora_meandrina_HIv1___TS.g5415.t2	sp|P97478|COQ7_MOUSE	55.869	213	66	3	31	669	33	217	1.49e-68	212
Pocillopora_meandrina_HIv1___RNAseq.g2290.t1	sp|P25867|UBCD1_DROME	93.151	146	10	0	1	438	1	146	3.69e-101	289
Pocillopora_meandrina_HIv1___RNAseq.g4327.t1	sp|Q29496|CP3AO_SHEEP	36.760	321	196	3	4	948	174	493	6.65e-71	231
Pocillopora_meandrina_HIv1___RNAseq.g11694.t1	sp|Q28107|FA5_BOVIN	33.939	165	92	5	70	540	2053	2208	4.98e-26	107
Pocillopora_meandrina_HIv1___RNAseq.g5967.t1	sp|Q92541|RTF1_HUMAN	48.837	387	169	5	865	2019	351	710	1.14e-114	363
Pocillopora_meandrina_HIv1___TS.g19971.t1	sp|Q12933|TRAF2_HUMAN	35.663	558	278	11	4	1653	17	501	3.65e-101	317
Pocillopora_meandrina_HIv1___RNAseq.g2551.t1	sp|Q8BGF9|S2544_MOUSE	36.928	306	177	3	7	876	5	310	1.20e-74	234
Pocillopora_meandrina_HIv1___RNAseq.g11696.t2	sp|Q28107|FA5_BOVIN	33.939	165	92	5	70	540	2053	2208	1.30e-22	104
Pocillopora_meandrina_HIv1___TS.g26015.t1	sp|Q8C1R0|TSSK5_MOUSE	48.601	286	142	3	103	954	20	302	9.38e-87	280
Pocillopora_meandrina_HIv1___RNAseq.g2553.t1	sp|Q3USF0|B3GN6_MOUSE	32.099	243	143	6	268	933	109	350	2.99e-35	135
Pocillopora_meandrina_HIv1___RNAseq.g19258.t1	sp|Q80T69|RSBN1_MOUSE	57.219	374	156	4	508	1623	341	712	4.90e-148	447
Pocillopora_meandrina_HIv1___RNAseq.g12567.t1	sp|Q6AZW2|A1A1A_DANRE	63.043	92	34	0	1	276	233	324	5.54e-33	119
Pocillopora_meandrina_HIv1___RNAseq.g19801.t1	sp|P12389|ACHA2_RAT	33.526	346	209	6	7	1014	52	386	5.72e-51	182
Pocillopora_meandrina_HIv1___RNAseq.g21305.t1	sp|Q0VA40|SP9_XENTR	60.432	139	46	3	1768	2175	268	400	6.57e-42	161
Pocillopora_meandrina_HIv1___RNAseq.g4897.t1	sp|P29371|NK3R_HUMAN	31.884	276	173	8	142	951	102	368	3.72e-28	116
Pocillopora_meandrina_HIv1___RNAseq.g16167.t1	sp|O60290|ZN862_HUMAN	26.200	500	311	19	628	2025	513	988	1.92e-24	114
Pocillopora_meandrina_HIv1___RNAseq.g3082.t1	sp|O35111|KCNK3_MOUSE	29.167	240	151	6	52	756	18	243	3.50e-24	104
Pocillopora_meandrina_HIv1___RNAseq.g24795.t1	sp|Q24488|ROR1_DROME	46.644	298	144	4	2956	3846	388	671	1.21e-81	286
Pocillopora_meandrina_HIv1___RNAseq.g24795.t1	sp|Q24488|ROR1_DROME	39.181	342	149	4	928	1950	388	671	1.58e-70	254
Pocillopora_meandrina_HIv1___TS.g16648.t1	sp|P0C6R2|ARMC2_BOVIN	38.057	628	359	6	844	2727	267	864	4.06e-119	386
Pocillopora_meandrina_HIv1___RNAseq.g12965.t1	sp|Q5ZIH0|INT11_CHICK	73.554	605	147	3	1	1815	1	592	0.0	944
Pocillopora_meandrina_HIv1___RNAseq.g4053.t1	sp|Q7T0Y4|DRC1_XENLA	52.639	758	271	11	1	2226	1	686	0.0	631
Pocillopora_meandrina_HIv1___RNAseq.g5224.t1	sp|Q94981|ARI1_DROME	30.924	249	128	9	1534	2253	113	326	2.48e-24	111
Pocillopora_meandrina_HIv1___RNAseq.g24084.t1	sp|Q6ZTR5|CFA47_HUMAN	32.955	3259	1988	48	7	9519	35	3184	0.0	1723
Pocillopora_meandrina_HIv1___RNAseq.g27066.t1	sp|Q08CH8|ZTRF1_DANRE	49.412	340	162	3	10	1011	45	380	1.75e-117	347
Pocillopora_meandrina_HIv1___RNAseq.g27043.t1	sp|Q5R5J1|PCKGC_PONAB	68.792	298	91	2	43	933	76	372	2.07e-145	429
Pocillopora_meandrina_HIv1___TS.g19568.t1	sp|O09053|WRN_MOUSE	38.854	157	91	2	214	681	73	225	3.54e-25	107
Pocillopora_meandrina_HIv1___RNAseq.g10990.t1	sp|A0A0G2JDV3|GBP6_MOUSE	29.630	459	272	13	1	1344	1	419	2.67e-42	165
Pocillopora_meandrina_HIv1___RNAseq.g17919.t1	sp|Q58DV7|HNMT_BOVIN	27.946	297	185	11	37	906	15	289	6.88e-21	93.6
Pocillopora_meandrina_HIv1___RNAseq.g8135.t1	sp|Q5HZL5|B3G5A_XENLA	32.558	215	132	6	328	933	82	296	4.52e-31	124
Pocillopora_meandrina_HIv1___RNAseq.g4051.t1	sp|Q8TDM6|DLG5_HUMAN	39.161	572	320	9	3892	5532	1347	1915	1.14e-114	408
Pocillopora_meandrina_HIv1___RNAseq.g4051.t1	sp|Q8TDM6|DLG5_HUMAN	29.322	723	404	13	463	2559	142	781	6.70e-69	261
Pocillopora_meandrina_HIv1___TS.g23399.t2	sp|P05455|LA_HUMAN	40.469	341	181	5	16	1035	2	321	2.71e-71	233
Pocillopora_meandrina_HIv1___RNAseq.g26019.t1	sp|Q2KJ28|PGPS1_BOVIN	48.225	479	227	6	142	1524	81	556	2.28e-141	421
Pocillopora_meandrina_HIv1___RNAseq.g15170.t1	sp|P08775|RPB1_MOUSE	78.406	1556	325	6	19	4671	11	1560	0.0	2574
Pocillopora_meandrina_HIv1___TS.g14008.t1	sp|Q7KZ85|SPT6H_HUMAN	42.105	418	144	6	91	1050	513	930	4.21e-84	281
Pocillopora_meandrina_HIv1___RNAseq.g12685.t1a	sp|Q8IYQ7|THNS1_HUMAN	48.794	705	335	10	34	2094	39	735	0.0	642
Pocillopora_meandrina_HIv1___RNAseq.g26954.t1	sp|Q6P1B1|XPP1_MOUSE	46.612	605	303	8	7	1785	24	620	0.0	562
Pocillopora_meandrina_HIv1___TS.g2490.t1	sp|Q6AY39|B3GL1_RAT	29.032	217	139	7	343	960	79	291	8.38e-27	112
Pocillopora_meandrina_HIv1___RNAseq.g19803.t1	sp|D3YXG0|HMCN1_MOUSE	42.609	230	129	2	94	780	4527	4754	1.16e-54	194
Pocillopora_meandrina_HIv1___RNAseq.g19803.t1	sp|D3YXG0|HMCN1_MOUSE	43.478	230	127	2	94	780	4641	4868	5.99e-51	183
Pocillopora_meandrina_HIv1___RNAseq.g19803.t1	sp|D3YXG0|HMCN1_MOUSE	42.857	175	99	1	262	783	4524	4698	1.48e-39	150
Pocillopora_meandrina_HIv1___RNAseq.g21307.t2	sp|Q05895|TSP3_MOUSE	49.609	512	241	8	1090	2595	428	932	9.11e-116	387
Pocillopora_meandrina_HIv1___RNAseq.g16682.t1	sp|Q09575|YRD6_CAEEL	32.161	199	128	6	16	606	809	1002	4.31e-24	102
Pocillopora_meandrina_HIv1___RNAseq.22127_t	sp|Q9DCG9|TR112_MOUSE	59.677	124	48	2	1	369	1	123	3.07e-44	143
Pocillopora_meandrina_HIv1___RNAseq.g6553.t1	sp|O88700|BLM_MOUSE	50.528	568	264	7	2359	4050	656	1210	0.0	587
Pocillopora_meandrina_HIv1___RNAseq.g25247.t1	sp|Q0IID7|DUS10_BOVIN	43.197	294	159	5	157	1017	173	465	9.10e-72	234
Pocillopora_meandrina_HIv1___RNAseq.g17119.t1	sp|O43854|EDIL3_HUMAN	36.103	349	186	12	541	1488	136	480	4.34e-51	187
Pocillopora_meandrina_HIv1___RNAseq.g17119.t1	sp|O43854|EDIL3_HUMAN	33.435	329	186	10	1024	1941	158	476	1.06e-43	167
Pocillopora_meandrina_HIv1___RNAseq.g20377.t1	sp|P58307|OX1R_MOUSE	33.131	329	176	5	106	975	52	375	1.15e-38	147
Pocillopora_meandrina_HIv1___RNAseq.g28690.t1	sp|P12785|FAS_RAT	49.464	2521	1133	33	16	7233	1	2495	0.0	2310
Pocillopora_meandrina_HIv1___RNAseq.g24618.t1	sp|Q9DE14|ATR_XENLA	40.581	2755	1462	54	46	8112	9	2654	0.0	1854
Pocillopora_meandrina_HIv1___RNAseq.g14630.t1	sp|Q9Y4B6|DCAF1_HUMAN	51.777	197	78	3	1	543	415	610	1.00e-54	199
Pocillopora_meandrina_HIv1___RNAseq.g670.t1	sp|D3ZAT9|FAXC_RAT	35.965	228	137	3	223	879	108	335	1.30e-42	157
Pocillopora_meandrina_HIv1___TS.g18200.t1	sp|O54697|NALDL_RAT	36.070	682	379	17	217	2142	55	719	2.42e-111	357
Pocillopora_meandrina_HIv1___TS.g23878.t1	sp|D0E0C2|SCNA1_PERAM	35.795	1408	794	25	124	4245	171	1502	0.0	771
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	48.235	170	88	0	340	849	364	533	1.09e-49	184
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	44.848	165	91	0	355	849	313	477	5.55e-42	162
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	41.341	179	105	0	313	849	215	393	1.36e-41	161
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	44.242	165	92	0	355	849	285	449	9.64e-41	159
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	36.397	272	159	7	40	849	162	421	1.13e-39	155
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	40.678	177	100	2	241	771	364	535	4.86e-35	142
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q8WV37|ZN480_HUMAN	39.370	127	77	0	472	852	184	310	3.56e-21	100
Pocillopora_meandrina_HIv1___RNAseq.g4780.t1	sp|P50901|HOX3_BRAFL	54.639	97	26	2	160	396	97	193	1.63e-27	111
Pocillopora_meandrina_HIv1___RNAseq.g13968.t1	sp|Q5W0A0|ERI6B_HUMAN	32.642	193	111	4	1594	2133	434	620	2.29e-23	109
Pocillopora_meandrina_HIv1___RNAseq.g17178.t1	sp|Q6XL69|OPN4_RUTRU	30.690	290	199	1	64	927	64	353	3.42e-44	161
Pocillopora_meandrina_HIv1___RNAseq.g8137.t1	sp|Q6DBR9|KXDL1_DANRE	51.546	97	47	0	262	552	5	101	1.16e-23	100
Pocillopora_meandrina_HIv1___RNAseq.g16643.t1	sp|Q9H611|PIF1_HUMAN	66.154	130	43	1	10	399	270	398	1.53e-51	175
Pocillopora_meandrina_HIv1___RNAseq.g27590.t1	sp|Q5XKL5|BTBD8_HUMAN	33.524	349	220	4	1132	2172	192	530	2.65e-49	196
Pocillopora_meandrina_HIv1___RNAseq.g3079.t1	sp|O14649|KCNK3_HUMAN	33.333	207	130	4	250	867	7	206	1.91e-24	107
Pocillopora_meandrina_HIv1___RNAseq.g25887.t1	sp|Q8VDL4|ADPGK_MOUSE	29.748	437	276	12	73	1344	52	470	3.38e-43	162
Pocillopora_meandrina_HIv1___RNAseq.g12117.t1	sp|A7RRJ0|FEN1_NEMVE	75.853	381	88	2	1	1143	1	377	0.0	524
Pocillopora_meandrina_HIv1___RNAseq.g7519.t1	sp|O88572|LRP6_MOUSE	30.947	950	580	28	994	3786	38	930	3.80e-110	394
Pocillopora_meandrina_HIv1___RNAseq.g7519.t1	sp|O88572|LRP6_MOUSE	30.293	921	579	26	4378	7083	54	930	9.32e-103	371
